0	     0.00	 0.5561	 0.0000	 0.0000
1	     0.01	 0.0829	 0.0000	 0.0000
2	     0.01	 0.3606	 0.0000	 0.0000
3	     0.02	 0.3372	 0.0000	 0.0000
4	     0.02	 0.0774	 0.0000	 0.0000
5	     0.03	 0.5260	 0.0000	 0.0000
6	     0.03	 0.0653	 0.0000	 0.0000
7	     0.04	 0.0735	 0.0000	 0.0000
8	     0.04	 0.3104	 0.0000	 0.0000
9	     0.05	 0.0350	 0.0000	 0.0000
10	     0.06	 0.0717	 0.0000	 0.0000
11	     0.06	 0.2731	 0.0000	 0.0000
12	     0.07	 0.0387	 0.0000	 0.0000
13	     0.07	 0.0893	 0.0000	 0.0000
14	     0.08	 0.2153	 0.0000	 0.0000
15	     0.08	 0.1061	 0.0000	 0.0000
16	     0.09	 0.0834	 0.0000	 0.0000
17	     0.10	 0.0864	 0.0000	 0.0000
18	     0.10	 0.1387	 0.0000	 0.0000
19	     0.11	 0.0670	 0.0000	 0.0000
20	     0.11	 0.1001	 0.0000	 0.0000
21	     0.12	 0.1915	 0.0000	 0.0000
22	     0.12	 0.0280	 0.0000	 0.0000
23	     0.13	 0.1831	 0.0000	 0.0000
24	     0.14	 0.0403	 0.0000	 0.0000
25	     0.14	 0.0461	 0.0000	 0.0000
26	     0.15	 0.0678	 0.0000	 0.0000
27	     0.15	 0.0747	 0.0000	 0.0000
28	     0.16	 0.2319	 0.0000	 0.0000
29	     0.16	 0.0510	 0.0000	 0.0000
30	     0.17	 0.1204	 0.0000	 0.0000
31	     0.18	 0.0944	 0.0000	 0.0000
32	     0.18	 0.0815	 0.0000	 0.0000
33	     0.19	 0.0659	 0.0000	 0.0000
34	     0.19	 0.1167	 0.0000	 0.0000
35	     0.20	 0.0678	 0.0000	 0.0000
36	     0.20	 0.0555	 0.0000	 0.0000
37	     0.21	 0.0961	 0.0000	 0.0000
38	     0.22	 0.0538	 0.0000	 0.0000
39	     0.22	 0.0852	 0.0000	 0.0000
40	     0.23	 0.0971	 0.0000	 0.0000
41	     0.23	 0.0883	 0.0000	 0.0000
42	     0.24	 0.1729	 0.0000	 0.0000
43	     0.25	 0.0022	 0.0000	 0.0000
44	     0.25	 0.0678	 0.0000	 0.0000
45	     0.26	 0.2125	 0.0000	 0.0000
46	     0.26	 0.0418	 0.0000	 0.0000
47	     0.27	 0.4327	 0.0000	 0.0000
48	     0.28	 0.1711	 0.0000	 0.0000
49	     0.28	 0.2366	 0.0000	 0.0000
50	     0.29	 0.1975	 0.0000	 0.0000
51	     0.30	 0.3961	 0.0000	 0.0000
52	     0.31	 0.6842	 0.0000	 0.0000
53	     0.32	 0.0729	 0.0000	 0.0000
54	     0.33	 0.0723	 0.0000	 0.0000
55	     0.34	 0.2120	 0.0000	 0.0000
56	     0.35	 0.2358	 0.0000	 0.0000
57	     0.35	 0.1266	 0.0000	 0.0000
58	     0.36	 0.1629	 0.0000	 0.0000
59	     0.37	 0.1795	 0.0000	 0.0000
60	     0.38	 0.0985	 0.0000	 0.0000
61	     0.39	 0.3249	 0.0000	 0.0000
62	     0.40	 0.1528	 0.0000	 0.0000
63	     0.41	 0.1042	 0.0000	 0.0000
64	     0.42	 0.0827	 0.0000	 0.0000
65	     0.43	 0.2514	 0.0000	 0.0000
66	     0.43	 0.1641	 0.0000	 0.0000
67	     0.44	 0.2163	 0.0000	 0.0000
68	     0.45	 0.1754	 0.0000	 0.0000
69	     0.46	 0.2590	 0.0000	 0.0000
70	     0.47	 0.1893	 0.0000	 0.0000
71	     0.48	 0.2625	 0.0000	 0.0000
72	     0.49	 0.1372	 0.0000	 0.0000
73	     0.50	 0.0883	 0.0000	 0.0000
74	     0.51	 0.1547	 0.0000	 0.0000
75	     0.52	 0.2364	 0.0000	 0.0000
76	     0.53	 0.2043	 0.0000	 0.0000
77	     0.53	 0.6102	 0.0000	 0.0000
78	     0.54	 0.0801	 0.0000	 0.0000
79	     0.55	 0.1151	 0.0000	 0.0000
80	     0.56	 0.3122	 0.0000	 0.0000
81	     0.57	 0.1151	 0.0000	 0.0000
82	     0.58	 0.1213	 0.0000	 0.0000
83	     0.59	 0.1428	 0.0000	 0.0000
84	     0.60	 0.0969	 0.0000	 0.0000
85	     0.60	 0.1895	 0.0000	 0.0000
86	     0.61	 0.1315	 0.0000	 0.0000
87	     0.62	 0.1920	 0.0000	 0.0000
88	     0.63	 0.0920	 0.0000	 0.0000
89	     0.64	 0.2188	 0.0000	 0.0000
90	     0.65	 0.7385	 0.0000	 0.0000
91	     0.66	 0.2795	 0.0000	 0.0000
92	     0.66	 0.2211	 0.0000	 0.0000
93	     0.67	 0.1042	 0.0000	 0.0000
94	     0.68	 0.0670	 0.0000	 0.0000
95	     0.69	 0.4567	 0.0000	 0.0000
96	     0.70	 0.1766	 0.0000	 0.0000
97	     0.71	 0.0965	 0.0000	 0.0000
98	     0.72	 0.0834	 0.0000	 0.0000
99	     0.73	 0.1602	 0.0000	 0.0000
100	     0.73	 0.2918	 0.0000	 0.0000
101	     0.74	 0.1258	 0.0000	 0.0000
102	     0.75	 0.2096	 0.0000	 0.0000
103	     0.76	 0.1102	 0.0000	 0.0000
104	     0.77	 0.1004	 0.0000	 0.0000
105	     0.78	 0.3190	 0.0000	 0.0000
106	     0.79	 0.1206	 0.0000	 0.0000
107	     0.80	 0.3459	 0.0000	 0.0000
108	     0.80	 0.0946	 0.0000	 0.0000
109	     0.81	 0.1461	 0.0000	 0.0000
110	     0.82	 0.3465	 0.0000	 0.0000
111	     0.83	 0.3145	 0.0000	 0.0000
112	     0.84	 0.0860	 0.0000	 0.0000
113	     0.85	 0.0883	 0.0000	 0.0000
114	     0.86	 0.1038	 0.0000	 0.0000
115	     0.87	 0.1967	 0.0000	 0.0000
116	     0.87	 0.1969	 0.0000	 0.0000
117	     0.88	 0.1440	 0.0000	 0.0000
118	     0.89	 0.1463	 0.0000	 0.0000
119	     0.90	 0.0754	 0.0000	 0.0000
120	     0.91	 0.1118	 0.0000	 0.0000
121	     0.92	 0.1221	 0.0000	 0.0000
122	     0.93	 0.0967	 0.0000	 0.0000
123	     0.94	 0.1606	 0.0000	 0.0000
124	     0.94	 0.2262	 0.0000	 0.0000
125	     0.95	 0.0883	 0.0000	 0.0000
126	     0.96	 0.1583	 0.0000	 0.0000
127	     0.97	 0.3012	 0.0000	 0.0000
128	     0.98	 0.1708	 0.0000	 0.0000
129	     0.99	 0.2270	 0.0000	 0.0000
130	     1.00	 0.1545	 0.0000	 0.0000
131	     1.00	 0.1247	 0.0000	 0.0000
132	     1.01	 0.1743	 0.0000	 0.0000
133	     1.02	 0.1571	 0.0000	 0.0000
134	     1.03	 0.1053	 0.0000	 0.0000
135	     1.04	 0.2588	 0.0000	 0.0000
136	     1.05	 0.1426	 0.0000	 0.0000
137	     1.06	 0.0809	 0.0000	 0.0000
138	     1.07	 0.3967	 0.0000	 0.0000
139	     1.08	 0.1077	 0.0000	 0.0000
140	     1.08	 0.0801	 0.0000	 0.0000
141	     1.09	 0.1586	 0.0000	 0.0000
142	     1.10	 0.1280	 0.0000	 0.0000
143	     1.11	 0.3022	 0.0000	 0.0000
144	     1.12	 0.1288	 0.0000	 0.0000
145	     1.13	 0.4137	 0.0000	 0.0000
146	     1.14	 0.0696	 0.0000	 0.0000
147	     1.15	 0.1260	 0.0000	 0.0000
148	     1.16	 0.2006	 0.0000	 0.0000
149	     1.17	 0.1020	 0.0000	 0.0000
150	     1.17	 0.2198	 0.0000	 0.0000
151	     1.18	 0.0944	 0.0000	 0.0000
152	     1.19	 0.1251	 0.0000	 0.0000
153	     1.20	 0.3504	 0.0000	 0.0000
154	     1.21	 0.1030	 0.0000	 0.0000
155	     1.22	 0.1086	 0.0000	 0.0000
156	     1.23	 0.1674	 0.0000	 0.0000
157	     1.24	 0.1247	 0.0000	 0.0000
158	     1.25	 0.2301	 0.0000	 0.0000
159	     1.25	 0.0934	 0.0000	 0.0000
160	     1.26	 0.1313	 0.0000	 0.0000
161	     1.27	 0.2385	 0.0000	 0.0000
162	     1.28	 0.1747	 0.0000	 0.0000
163	     1.29	 0.1018	 0.0000	 0.0000
164	     1.30	 0.6305	 0.0000	 0.0000
165	     1.31	 0.1903	 0.0000	 0.0000
166	     1.32	 0.2499	 0.0000	 0.0000
167	     1.33	 0.1016	 0.0000	 0.0000
168	     1.33	 0.3985	 0.0000	 0.0000
169	     1.34	 0.1473	 0.0000	 0.0000
170	     1.35	 0.0604	 0.0000	 0.0000
171	     1.36	 0.2073	 0.0000	 0.0000
172	     1.37	 0.1008	 0.0000	 0.0000
173	     1.38	 0.1569	 0.0000	 0.0000
174	     1.39	 0.2501	 0.0000	 0.0000
175	     1.39	 0.1788	 0.0000	 0.0000
176	     1.40	 0.0932	 0.0000	 0.0000
177	     1.41	 0.1290	 0.0000	 0.0000
178	     1.42	 0.1524	 0.0000	 0.0000
179	     1.43	 0.3012	 0.0000	 0.0000
180	     1.44	 0.1594	 0.0000	 0.0000
181	     1.45	 0.1713	 0.0000	 0.0000
182	     1.46	 0.1268	 0.0000	 0.0000
183	     1.47	 0.4329	 0.0000	 0.0000
184	     1.47	 0.1178	 0.0000	 0.0000
185	     1.48	 0.1303	 0.0000	 0.0000
186	     1.49	 0.1586	 0.0000	 0.0000
187	     1.50	 0.1358	 0.0000	 0.0000
188	     1.51	 0.2545	 0.0000	 0.0000
189	     1.52	 0.1147	 0.0000	 0.0000
190	     1.53	 0.1200	 0.0000	 0.0000
191	     1.54	 0.0807	 0.0000	 0.0000
192	     1.55	 0.2881	 0.0000	 0.0000
193	     1.55	 0.1344	 0.0000	 0.0000
194	     1.56	 0.4442	 0.0000	 0.0000
195	     1.57	 0.0917	 0.0000	 0.0000
196	     1.58	 0.3954	 0.0000	 0.0000
197	     1.59	 0.0977	 0.0000	 0.0000
198	     1.60	 0.1440	 0.0000	 0.0000
199	     1.61	 0.3751	 0.0000	 0.0000
200	     1.62	 0.0559	 0.0000	 0.0000
201	     1.63	 0.2764	 0.0000	 0.0000
202	     1.63	 0.2409	 0.0000	 0.0000
203	     1.64	 0.1329	 0.0000	 0.0000
204	     1.65	 0.0911	 0.0000	 0.0000
205	     1.66	 0.2405	 0.0000	 0.0000
206	     1.67	 0.1309	 0.0000	 0.0000
207	     1.68	 0.1760	 0.0000	 0.0000
208	     1.69	 0.1001	 0.0000	 0.0000
209	     1.70	 0.5172	 0.0000	 0.0000
210	     1.70	 0.1516	 0.0000	 0.0000
211	     1.71	 0.3428	 0.0000	 0.0000
212	     1.72	 0.1801	 0.0000	 0.0000
213	     1.73	 0.1143	 0.0000	 0.0000
214	     1.74	 0.1182	 0.0000	 0.0000
215	     1.75	 0.1903	 0.0000	 0.0000
216	     1.76	 0.1239	 0.0000	 0.0000
217	     1.77	 0.1395	 0.0000	 0.0000
218	     1.78	 0.0850	 0.0000	 0.0000
219	     1.78	 0.3368	 0.0000	 0.0000
220	     1.79	 0.4147	 0.0000	 0.0000
221	     1.80	 0.5565	 0.0000	 0.0000
223	     1.82	 0.1151	 0.0000	 0.0000
224	     1.83	 0.3719	 0.0000	 0.0000
225	     1.84	 0.1938	 0.0000	 0.0000
226	     1.85	 0.1848	 0.0000	 0.0000
227	     1.86	 0.3620	 0.0000	 0.0000
228	     1.87	 0.2065	 0.0000	 0.0000
229	     1.87	 0.1749	 0.0000	 0.0000
230	     1.88	 0.0961	 0.0000	 0.0000
231	     1.89	 0.1018	 0.0000	 0.0000
232	     1.90	 0.1418	 0.0000	 0.0000
233	     1.91	 0.0684	 0.0000	 0.0000
234	     1.92	 0.3231	 0.0000	 0.0000
235	     1.93	 0.2778	 0.0000	 0.0000
236	     1.94	 0.0821	 0.0000	 0.0000
237	     1.95	 0.1055	 0.0000	 0.0000
238	     1.95	 0.2002	 0.0000	 0.0000
239	     1.96	 0.0752	 0.0000	 0.0000
240	     1.97	 0.1725	 0.0000	 0.0000
242	     1.99	 0.1411	 0.0000	 0.0000
243	     2.00	 0.2836	 0.0000	 0.0000
244	     2.01	 0.0786	 0.0000	 0.0000
245	     2.02	 0.1661	 0.0000	 0.0000
246	     2.02	 0.1309	 0.0000	 0.0000
247	     2.03	 0.1797	 0.0000	 0.0000
248	     2.04	 0.1665	 0.0000	 0.0000
249	     2.05	 0.1729	 0.0000	 0.0000
250	     2.06	 0.1475	 0.0000	 0.0000
251	     2.07	 0.5297	 0.0000	 0.0000
252	     2.08	 0.1409	 0.0000	 0.0000
253	     2.09	 0.1116	 0.0000	 0.0000
254	     2.09	 0.0938	 0.0000	 0.0000
255	     2.10	 0.1260	 0.0000	 0.0000
256	     2.11	 0.1702	 0.0000	 0.0000
257	     2.12	 0.1450	 0.0000	 0.0000
258	     2.13	 0.1299	 0.0000	 0.0000
259	     2.14	 0.1737	 0.0000	 0.0000
260	     2.15	 0.0850	 0.0000	 0.0000
261	     2.15	 0.1284	 0.0000	 0.0000
262	     2.16	 0.3237	 0.0000	 0.0000
263	     2.17	 0.1657	 0.0000	 0.0000
264	     2.18	 0.0954	 0.0000	 0.0000
265	     2.19	 0.0881	 0.0000	 0.0000
266	     2.20	 0.1251	 0.0000	 0.0000
267	     2.21	 0.3518	 0.0000	 0.0000
268	     2.22	 0.1381	 0.0000	 0.0000
269	     2.23	 0.1766	 0.0000	 0.0000
270	     2.24	 0.1364	 0.0000	 0.0000
271	     2.24	 0.1647	 0.0000	 0.0000
272	     2.25	 0.1778	 0.0000	 0.0000
273	     2.26	 0.3608	 0.0000	 0.0000
274	     2.27	 0.1592	 0.0000	 0.0000
275	     2.28	 0.1194	 0.0000	 0.0000
276	     2.29	 0.0971	 0.0000	 0.0000
277	     2.30	 0.4112	 0.0000	 0.0000
278	     2.31	 0.1153	 0.0000	 0.0000
279	     2.31	 0.2233	 0.0000	 0.0000
280	     2.32	 0.2045	 0.0000	 0.0000
281	     2.33	 0.0805	 0.0000	 0.0000
282	     2.34	 0.2456	 0.0000	 0.0000
283	     2.35	 0.0999	 0.0000	 0.0000
284	     2.36	 0.1389	 0.0000	 0.0000
285	     2.37	 0.2106	 0.0000	 0.0000
286	     2.37	 0.5889	 0.0000	 0.0000
287	     2.38	 0.1659	 0.0000	 0.0000
288	     2.39	 0.2788	 0.0000	 0.0000
289	     2.40	 0.1206	 0.0000	 0.0000
290	     2.41	 0.1174	 0.0000	 0.0000
291	     2.42	 0.2276	 0.0000	 0.0000
292	     2.43	 0.2211	 0.0000	 0.0000
293	     2.44	 0.0829	 0.0000	 0.0000
294	     2.45	 0.0823	 0.0000	 0.0000
295	     2.45	 0.1327	 0.0000	 0.0000
296	     2.46	 0.1952	 0.0000	 0.0000
297	     2.47	 0.1450	 0.0000	 0.0000
298	     2.48	 0.1663	 0.0000	 0.0000
299	     2.49	 0.5202	 0.0000	 0.0000
300	     2.50	 0.5436	 0.0000	 0.0000
301	     2.51	 0.3282	 0.0000	 0.0000
302	     2.52	 0.1424	 0.0000	 0.0000
303	     2.52	 0.1018	 0.0000	 0.0000
304	     2.53	 0.2252	 0.0000	 0.0000
305	     2.54	 0.1192	 0.0000	 0.0000
306	     2.55	 0.0893	 0.0000	 0.0000
307	     2.56	 0.4735	 0.0000	 0.0000
308	     2.57	 0.2313	 0.0000	 0.0000
309	     2.58	 0.2266	 0.0000	 0.0000
310	     2.58	 0.0864	 0.0000	 0.0000
311	     2.59	 0.3770	 0.0000	 0.0000
312	     2.60	 0.7401	 0.0000	 0.0000
313	     2.61	 0.1825	 0.0000	 0.0000
314	     2.62	 0.1594	 0.0000	 0.0000
315	     2.63	 0.1020	 0.0000	 0.0000
316	     2.64	 0.1792	 0.0000	 0.0000
317	     2.64	 0.1506	 0.0000	 0.0000
318	     2.65	 0.3165	 0.0000	 0.0000
319	     2.66	 0.1016	 0.0000	 0.0000
320	     2.67	 0.3899	 0.0000	 0.0000
321	     2.68	 0.0620	 0.0000	 0.0000
322	     2.69	 0.0670	 0.0000	 0.0000
323	     2.69	 0.1293	 0.0000	 0.0000
324	     2.70	 0.3377	 0.0000	 0.0000
325	     2.71	 0.0813	 0.0000	 0.0000
326	     2.72	 0.0954	 0.0000	 0.0000
327	     2.73	 0.0915	 0.0000	 0.0000
328	     2.74	 0.2364	 0.0000	 0.0000
329	     2.75	 0.1159	 0.0000	 0.0000
330	     2.76	 0.1542	 0.0000	 0.0000
331	     2.77	 0.3491	 0.0000	 0.0000
332	     2.77	 0.1272	 0.0000	 0.0000
333	     2.78	 0.0752	 0.0000	 0.0000
334	     2.79	 0.6477	 0.0000	 0.0000
335	     2.80	 0.1147	 0.0000	 0.0000
336	     2.81	 0.0999	 0.0000	 0.0000
337	     2.82	 0.2313	 0.0000	 0.0000
338	     2.83	 0.1165	 0.0000	 0.0000
339	     2.84	 0.1206	 0.0000	 0.0000
340	     2.85	 0.2116	 0.0000	 0.0000
341	     2.85	 0.1694	 0.0000	 0.0000
342	     2.86	 0.1251	 0.0000	 0.0000
343	     2.87	 0.1649	 0.0000	 0.0000
344	     2.88	 0.1227	 0.0000	 0.0000
345	     2.89	 0.5620	 0.0000	 0.0000
346	     2.90	 0.1305	 0.0000	 0.0000
347	     2.91	 0.1538	 0.0000	 0.0000
348	     2.92	 0.1567	 0.0000	 0.0000
349	     2.92	 0.1047	 0.0000	 0.0000
350	     2.93	 0.1893	 0.0000	 0.0000
351	     2.94	 0.1225	 0.0000	 0.0000
352	     2.95	 0.1790	 0.0000	 0.0000
353	     2.96	 0.3053	 0.0000	 0.0000
354	     2.97	 0.2950	 0.0000	 0.0000
355	     2.98	 0.1030	 0.0000	 0.0000
356	     2.99	 0.1233	 0.0000	 0.0000
357	     3.00	 0.2668	 0.0000	 0.0000
358	     3.00	 0.0981	 0.0000	 0.0000
359	     3.01	 0.1149	 0.0000	 0.0000
360	     3.02	 0.2063	 0.0000	 0.0000
361	     3.03	 0.1313	 0.0000	 0.0000
362	     3.04	 0.1012	 0.0000	 0.0000
363	     3.05	 0.0973	 0.0000	 0.0000
364	     3.06	 0.1659	 0.0000	 0.0000
365	     3.07	 0.6008	 0.0000	 0.0000
366	     3.08	 0.2084	 0.0000	 0.0000
367	     3.09	 0.2426	 0.0000	 0.0000
368	     3.09	 0.1708	 0.0000	 0.0000
369	     3.10	 0.1682	 0.0000	 0.0000
370	     3.11	 0.1514	 0.0000	 0.0000
371	     3.12	 0.6817	 0.0000	 0.0000
372	     3.13	 0.0895	 0.0000	 0.0000
373	     3.14	 0.0969	 0.0000	 0.0000
374	     3.15	 0.1108	 0.0000	 0.0000
375	     3.16	 0.1571	 0.0000	 0.0000
376	     3.16	 0.1864	 0.0000	 0.0000
377	     3.17	 0.2696	 0.0000	 0.0000
378	     3.18	 0.2905	 0.0000	 0.0000
379	     3.19	 0.4440	 0.0000	 0.0000
380	     3.20	 0.0838	 0.0000	 0.0000
381	     3.21	 0.1311	 0.0000	 0.0000
382	     3.22	 0.2172	 0.0000	 0.0000
384	     3.23	 0.0692	 0.0000	 0.0000
385	     3.24	 0.1977	 0.0000	 0.0000
386	     3.25	 0.2743	 0.0000	 0.0000
387	     3.26	 0.2284	 0.0000	 0.0000
388	     3.27	 0.3708	 0.0000	 0.0000
389	     3.28	 0.1206	 0.0000	 0.0000
390	     3.29	 0.1225	 0.0000	 0.0000
391	     3.30	 0.1448	 0.0000	 0.0000
392	     3.30	 0.1198	 0.0000	 0.0000
393	     3.31	 0.2190	 0.0000	 0.0000
394	     3.32	 0.0709	 0.0000	 0.0000
395	     3.33	 0.1577	 0.0000	 0.0000
396	     3.34	 0.1418	 0.0000	 0.0000
397	     3.35	 0.2334	 0.0000	 0.0000
398	     3.36	 0.1133	 0.0000	 0.0000
399	     3.36	 0.6346	 0.0000	 0.0000
400	     3.37	 0.1428	 0.0000	 0.0000
401	     3.38	 0.2325	 0.0000	 0.0000
402	     3.39	 0.4698	 0.0000	 0.0000
403	     3.40	 0.3063	 0.0000	 0.0000
404	     3.41	 0.3792	 0.0000	 0.0000
405	     3.42	 0.2979	 0.0000	 0.0000
406	     3.43	 0.1008	 0.0000	 0.0000
407	     3.44	 0.1551	 0.0000	 0.0000
408	     3.45	 0.0993	 0.0000	 0.0000
409	     3.45	 0.2428	 0.0000	 0.0000
410	     3.46	 0.2454	 0.0000	 0.0000
411	     3.47	 0.4340	 0.0000	 0.0000
412	     3.48	 0.2913	 0.0000	 0.0000
413	     3.49	 0.0893	 0.0000	 0.0000
414	     3.50	 0.2368	 0.0000	 0.0000
415	     3.51	 0.4520	 0.0000	 0.0000
416	     3.51	 0.1249	 0.0000	 0.0000
417	     3.52	 0.3042	 0.0000	 0.0000
418	     3.53	 0.0876	 0.0000	 0.0000
419	     3.54	 0.1233	 0.0000	 0.0000
421	     3.56	 0.0750	 0.0000	 0.0000
422	     3.57	 0.2213	 0.0000	 0.0000
423	     3.58	 0.3024	 0.0000	 0.0000
424	     3.58	 0.2481	 0.0000	 0.0000
425	     3.59	 0.0999	 0.0000	 0.0000
426	     3.60	 0.1118	 0.0000	 0.0000
427	     3.61	 0.1233	 0.0000	 0.0000
428	     3.62	 0.1018	 0.0000	 0.0000
429	     3.63	 0.1918	 0.0000	 0.0000
430	     3.64	 0.6079	 0.0000	 0.0000
431	     3.64	 0.1126	 0.0000	 0.0000
432	     3.65	 0.4428	 0.0000	 0.0000
433	     3.66	 0.2311	 0.0000	 0.0000
434	     3.67	 0.1315	 0.0000	 0.0000
435	     3.68	 0.2795	 0.0000	 0.0000
436	     3.69	 0.1243	 0.0000	 0.0000
437	     3.70	 0.6155	 0.0000	 0.0000
438	     3.71	 0.2506	 0.0000	 0.0000
440	     3.72	 0.4061	 0.0000	 0.0000
441	     3.73	 0.5780	 0.0000	 0.0000
442	     3.74	 0.3376	 0.0000	 0.0000
443	     3.75	 0.2381	 0.0000	 0.0000
444	     3.76	 0.0893	 0.0000	 0.0000
445	     3.77	 0.1795	 0.0000	 0.0000
446	     3.78	 0.1934	 0.0000	 0.0000
447	     3.78	 0.2073	 0.0000	 0.0000
448	     3.79	 0.4538	 0.0000	 0.0000
449	     3.80	 0.1584	 0.0000	 0.0000
450	     3.81	 0.0879	 0.0000	 0.0000
451	     3.82	 0.1034	 0.0000	 0.0000
452	     3.83	 0.2223	 0.0000	 0.0000
453	     3.84	 0.1735	 0.0000	 0.0000
454	     3.85	 0.1950	 0.0000	 0.0000
455	     3.86	 0.2112	 0.0000	 0.0000
456	     3.86	 0.0870	 0.0000	 0.0000
457	     3.87	 0.2184	 0.0000	 0.0000
458	     3.88	 0.0583	 0.0000	 0.0000
459	     3.89	 0.1368	 0.0000	 0.0000
460	     3.90	 0.1016	 0.0000	 0.0000
461	     3.91	 0.1727	 0.0000	 0.0000
462	     3.92	 0.1290	 0.0000	 0.0000
463	     3.93	 0.1067	 0.0000	 0.0000
464	     3.94	 0.4057	 0.0000	 0.0000
465	     3.94	 0.1917	 0.0000	 0.0000
466	     3.95	 0.1567	 0.0000	 0.0000
467	     3.96	 0.0876	 0.0000	 0.0000
468	     3.97	 0.1508	 0.0000	 0.0000
469	     3.98	 0.0911	 0.0000	 0.0000
470	     3.99	 0.1282	 0.0000	 0.0000
471	     4.00	 0.2627	 0.0000	 0.0000
472	     4.01	 0.0590	 0.0000	 0.0000
473	     4.01	 0.1192	 0.0000	 0.0000
474	     4.02	 0.1086	 0.0000	 0.0000
475	     4.03	 0.3254	 0.0000	 0.0000
476	     4.04	 0.3075	 0.0000	 0.0000
477	     4.05	 0.1307	 0.0000	 0.0000
478	     4.06	 0.1508	 0.0000	 0.0000
479	     4.07	 0.5674	 0.0000	 0.0000
480	     4.08	 0.1700	 0.0000	 0.0000
481	     4.09	 0.2530	 0.0000	 0.0000
482	     4.09	 0.3381	 0.0000	 0.0000
483	     4.10	 0.1018	 0.0000	 0.0000
484	     4.11	 0.1215	 0.0000	 0.0000
485	     4.12	 0.1198	 0.0000	 0.0000
486	     4.13	 0.0717	 0.0000	 0.0000
487	     4.14	 0.3514	 0.0000	 0.0000
488	     4.15	 0.0905	 0.0000	 0.0000
489	     4.15	 0.3290	 0.0000	 0.0000
490	     4.16	 0.2018	 0.0000	 0.0000
491	     4.17	 0.1209	 0.0000	 0.0000
492	     4.18	 0.1752	 0.0000	 0.0000
493	     4.19	 0.0973	 0.0000	 0.0000
494	     4.20	 0.1936	 0.0000	 0.0000
495	     4.21	 0.0870	 0.0000	 0.0000
496	     4.22	 0.2465	 0.0000	 0.0000
497	     4.23	 0.4733	 0.0000	 0.0000
498	     4.23	 0.3850	 0.0000	 0.0000
499	     4.24	 0.3198	 0.0000	 0.0000
500	     4.25	 0.1469	 0.0000	 0.0000
501	     4.26	 0.2301	 0.0000	 0.0000
502	     4.27	 0.2846	 0.0000	 0.0000
503	     4.28	 0.3858	 0.0000	 0.0000
504	     4.29	 0.3920	 0.0000	 0.0000
505	     4.30	 0.1020	 0.0000	 0.0000
506	     4.31	 0.5440	 0.0000	 0.0000
507	     4.31	 0.0473	 0.0000	 0.0000
508	     4.32	 0.2233	 0.0000	 0.0000
509	     4.33	 0.0721	 0.0000	 0.0000
510	     4.34	 0.1213	 0.0000	 0.0000
511	     4.35	 0.2204	 0.0000	 0.0000
512	     4.36	 0.1694	 0.0000	 0.0000
513	     4.37	 0.1376	 0.0000	 0.0000
514	     4.38	 0.0743	 0.0000	 0.0000
515	     4.38	 0.1342	 0.0000	 0.0000
516	     4.39	 0.0993	 0.0000	 0.0000
517	     4.40	 0.2186	 0.0000	 0.0000
518	     4.41	 0.0903	 0.0000	 0.0000
519	     4.42	 0.2338	 0.0000	 0.0000
520	     4.43	 0.1651	 0.0000	 0.0000
521	     4.44	 0.5834	 0.0000	 0.0000
522	     4.45	 0.0782	 0.0000	 0.0000
523	     4.45	 0.1940	 0.0000	 0.0000
524	     4.46	 0.1338	 0.0000	 0.0000
525	     4.47	 0.0422	 0.0000	 0.0000
526	     4.48	 0.1032	 0.0000	 0.0000
527	     4.49	 0.2709	 0.0000	 0.0000
528	     4.50	 0.4243	 0.0000	 0.0000
529	     4.51	 0.1493	 0.0000	 0.0000
530	     4.52	 0.2172	 0.0000	 0.0000
531	     4.52	 0.1497	 0.0000	 0.0000
532	     4.53	 0.4200	 0.0000	 0.0000
533	     4.54	 0.1592	 0.0000	 0.0000
534	     4.55	 0.1231	 0.0000	 0.0000
535	     4.56	 0.1874	 0.0000	 0.0000
536	     4.57	 0.2084	 0.0000	 0.0000
537	     4.58	 0.3397	 0.0000	 0.0000
538	     4.59	 0.1153	 0.0000	 0.0000
539	     4.60	 0.1969	 0.0000	 0.0000
540	     4.60	 0.0997	 0.0000	 0.0000
541	     4.61	 0.1575	 0.0000	 0.0000
542	     4.62	 0.2417	 0.0000	 0.0000
543	     4.63	 0.1954	 0.0000	 0.0000
544	     4.64	 0.2545	 0.0000	 0.0000
545	     4.65	 0.1016	 0.0000	 0.0000
546	     4.66	 0.3524	 0.0000	 0.0000
547	     4.67	 0.1479	 0.0000	 0.0000
548	     4.67	 0.2272	 0.0000	 0.0000
549	     4.68	 0.1012	 0.0000	 0.0000
550	     4.69	 0.0795	 0.0000	 0.0000
551	     4.70	 0.5135	 0.0000	 0.0000
552	     4.71	 0.2440	 0.0000	 0.0000
553	     4.72	 0.0846	 0.0000	 0.0000
554	     4.73	 0.1088	 0.0000	 0.0000
555	     4.73	 0.1413	 0.0000	 0.0000
556	     4.74	 0.0997	 0.0000	 0.0000
557	     4.75	 0.2188	 0.0000	 0.0000
558	     4.76	 0.2288	 0.0000	 0.0000
559	     4.77	 0.0969	 0.0000	 0.0000
560	     4.78	 0.0831	 0.0000	 0.0000
561	     4.79	 0.2481	 0.0000	 0.0000
562	     4.79	 0.2684	 0.0000	 0.0000
563	     4.80	 0.6432	 0.0000	 0.0000
564	     4.81	 0.1428	 0.0000	 0.0000
