1364	576.47	0.038
1365	576.5	0.172
1366	576.72	0.025
1367	576.73	0.074
1368	576.77	0.897
1369	577.76	0.029
1370	578.21	0.758
1371	578.88	0.057
1372	579.08	0.123
1373	579.35	0.041
1374	579.8	0.461
1375	580.21	0.355
1376	580.47	0.135
1377	580.67	0.057
1378	581.34	0.107
1379	581.42	0.014
1380	582.4	0.056
1381	582.56	0.584
1382	582.66	0.09
1383	582.97	0.291
1384	583.04	0.223
1385	583.19	0.348
1386	583.62	0.056
1387	583.84	0.183
1388	584.68	0.163
1389	585.69	0.225
1390	585.76	0.853
1391	585.78	0.046
1392	585.8	0.261
1393	585.91	0.045
1394	586.31	0.221
1395	587.06	0.047
1396	587.63	0.054
1397	587.87	0.044
1398	587.87	0.05
1399	588.21	0.023
1400	589.2	1.446
1401	589.27	0.057
1402	589.72	0.255
1403	589.85	0.067
1404	590.13	0.023
1405	591.12	0.009
1406	591.46	0.011
1407	591.5	0.011
1408	591.74	0.164
1409	592.12	0.254
1410	592.15	0.184
1411	592.17	0.868
1412	592.26	0.027
1413	592.48	0.074
1414	592.52	0.196
1415	592.82	0.026
1416	593.43	0.027
1417	593.45	0.357
1418	594.4	0.034
1419	596.26	0.136
1420	596.84	0.172
1421	597	0.055
1422	597.8	0.34
1423	598.45	0.515
1424	598.81	0.129
1425	599.45	0.016
1426	599.92	0.096
1427	600.33	0.108
1428	600.43	0.071
1429	600.9	0.025
1430	601.88	0.584
1431	601.92	0.071
1432	602.09	0.01
1433	602.65	0.403
1434	602.93	0.372
1435	603.9	0.263
1436	604.36	0.103
1437	605.13	0.131
1438	606.23	0.073
1439	607.01	0.887
1440	607.67	0.127
1441	607.94	0.687
1442	608.21	0.002
1443	608.84	0.195
1444	609.67	0.367
1445	609.89	0.093
1446	610.68	0.833
1447	610.87	0.128
1448	611.95	0.655
1449	612.06	0.016
1450	612.2	0.718
1451	612.81	0.022
1452	613.12	0.365
1453	613.85	0.026
1454	614.77	0.349
1455	615.06	0.082
1456	615.97	0.331
1457	616.08	0.317
1458	616.7	0.035
1459	616.92	0.226
1460	618.06	0.462
1461	618.16	0.134
1462	618.41	0.035
1463	618.51	0.009
1464	618.56	0.187
1465	619.48	0.198
1466	619.68	0.128
1467	619.75	0.044
1468	620.2	0.449
1469	620.77	0.078
1470	621.43	0.076
1471	622.42	0.625
1472	624.67	0.036
1473	624.83	-0.012
1474	626.33	0.139
1475	626.6	0.017
1476	627.02	0.09
1477	627.46	0.348
1478	627.48	0.206
1479	627.63	0.694
1480	627.76	0.027
1481	628.99	0.379
1482	629.3	0.039
1483	629.82	0.086
1484	630.17	0.154
1485	630.18	0.171
1486	630.92	0.565
1487	631.34	0.073
1488	632.48	0.098
1489	633	0.681
1490	633.26	0.076
1491	633.33	0.139
1492	633.61	0.039
1493	634.34	0.179
1494	634.57	0.064
1495	634.62	0.049
1496	635.4	0.324
1497	635.67	0.174
1498	635.82	0.81
1499	635.89	0.041
1500	635.96	0.141
1501	636.07	0.265
1502	636.36	0.248
1503	636.38	0.162
1504	636.8	0.118
1505	636.8	0.225
1506	637.51	0.036
1507	638.05	0.103
1508	638.18	0.544
1509	638.96	0.025
1510	639.24	0.156
1511	639.41	0.098
1512	639.85	0.205
1513	640.47	0.018
1514	640.61	0.058
1515	640.96	0.026
1516	640.98	0.02
1517	641.21	0.139
1518	641.55	0.14
1519	643.15	0.083
1520	643.46	0.05
1521	643.55	0.038
1522	643.56	0.027
1523	644.01	0.014
1524	644.4	0.165
1525	645.44	0.041
1526	645.95	0.082
1527	646.04	0.081
1528	646.2	0.081
1529	646.69	0.005
1530	646.72	-0.002
1531	647.25	0.065
1532	647.48	0.167
1533	647.58	0.503
1534	647.61	0.013
1535	648.1	0.407
1536	648.46	0.069
1537	648.9	0.219
1538	649.1	0.27
1539	649.15	0.14
1540	649.77	0.063
1541	649.93	0.516
1542	650.39	0.157
1543	652.5	0.033
1544	653.29	0.147
1545	654.45	0.21
1546	654.49	0.304
1547	654.5	0.114
1548	654.56	0.185
1549	655.27	0.015
1550	655.47	0.173
1551	655.76	0.182
1552	655.94	0.214
1553	656.34	0.497
1554	656.56	0.042
1555	656.57	0.22
1556	657.29	0.016
1557	657.64	0.196
1558	658.17	0.084
1559	658.26	0.036
1560	658.27	0.147
1561	658.36	0.056
1562	658.97	0.138
1563	659.72	0.12
1564	660.41	0.162
1565	660.46	0.207
1566	661.4	0.948
1567	661.61	0.135
1568	661.96	0.128
1569	662.12	0.132
1570	662.56	0.014
1571	662.64	0.163
1572	664.28	0.042
1573	664.72	0.295
1574	664.75	0.115
1575	665.04	0.058
1576	665.11	0.466
1577	665.28	0.019
1578	665.51	0.091
1579	665.57	0.05
1580	665.63	0.078
1581	665.88	0.163
1582	666.61	0.028
1583	668.56	0.274
1584	668.64	0.117
1585	669.08	0.061
1586	669.27	0.333
1587	670.33	0.058
1588	670.35	0.052
1589	671.08	0.427
1590	671.17	0.098
1591	671.66	0.227
1592	672.75	0.099
1593	673.73	0.128
1594	673.79	0.287
1595	674.77	0.693
1596	675.21	-0.004
1597	675.53	0.009
1598	675.57	0.098
1599	676.03	0.379
1600	676.87	0.056
1601	677.6	0.299
1602	678.16	0.115
1603	678.28	0.476
1604	678.36	1.35
1605	680.11	0.065
1606	680.42	0.043
1607	680.82	0.055
1608	681.6	0.155
1609	681.73	0.124
1610	683.01	0.083
1611	683.58	0.099
1612	683.73	0.34
1613	684.37	0.002
1614	684.82	1.265
1615	685.15	0.193
1616	685.46	0.387
1617	685.62	0.012
1618	686.94	0.235
1619	687.06	0.025
1620	687.38	0.09
1621	688.31	0.261
1622	689.08	0.039
1623	689.75	0.339
1624	689.97	0.677
1625	690.54	0.175
1626	690.74	0.169
1627	691.46	0.084
1628	693.55	0.039
1629	694.09	0.058
1630	695.6	0.242
1631	696.99	0.091
1632	697.16	0.081
1633	697.28	0.073
1634	697.42	0.489
1635	698.04	0.164
1636	698.08	0.018
1637	698.76	0.345
1638	699.04	0.338
1639	699.4	0.032
1640	699.69	0.074
1641	700.02	0.14
1642	700.11	0.204
1643	700.54	0.307
1644	700.54	0.13
1645	700.78	0.017
1646	701.33	0.117
1647	703.23	0.356
1648	703.28	0.41
1649	703.3	0.531
1650	703.7	0.302
1651	704.07	0.091
1652	704.18	0.049
1653	704.48	0.024
1654	705.66	0.668
1655	705.84	0.467
1656	706.37	0.146
1657	706.44	0.081
1658	707.16	0.074
1659	707.39	0.163
1660	707.79	0.124
1661	708	0.118
1662	708.12	0.017
1663	708.27	0.022
1664	708.98	0.125
1665	709.28	0.355
1666	709.65	0.065
1667	711.91	0.036
1668	712.33	0.034
1669	713.07	0.085
1670	714.54	0.056
1671	716.78	0.037
1672	717.87	0.139
1673	718.81	0.073
1674	718.82	0.014
1675	719.5	0.182
1676	719.81	0.03
1677	720.28	0.019
1678	720.7	0.013
1679	721.24	0.289
1680	721.53	0.114
1681	721.6	0.054
1682	721.66	0.707
1683	721.8	0.072
1684	722.22	0.056
1685	722.33	0.172
1686	722.61	0.045
1687	722.95	0.014
1688	723.2	0.142
1689	724.01	0.226
1690	724.61	0.019
1691	724.84	0.028
1692	725.13	0.275
1693	725.21	0.112
1694	726.75	0.314
1695	728.21	0.107
1696	728.51	0.308
1697	728.86	0.05
1698	729.31	0.291
1699	729.57	0.155
1700	729.9	0.579
1701	729.93	0.06
1702	730.53	0.082
1703	731.75	0.098
1704	731.93	0.028
1705	732.23	0.547
1706	733.13	0.154
1707	733.32	0.147
1708	733.5	0.303
1709	733.75	0.004
1710	734.17	0.277
1711	734.75	0.173
1712	735.89	0.575
1713	737.57	0.098
1714	737.71	0.147
1715	738.16	0.09
1716	738.23	0.132
1717	738.57	0.27
1718	738.66	0.068
1719	739.68	0.089
1720	739.8	0.049
1721	740.01	0.042
1722	740.31	0.104
1723	740.66	0.274
1724	740.99	0.409
1725	741.8	1.719
1726	741.84	0.228
1727	742.06	0.172
1728	742.1	0.056
1729	744.26	0.028
1730	745.56	0.089
1731	745.61	0.033
1732	745.69	0.164
1733	745.75	0.051
1734	747	0.061
1735	747.15	0.247
1736	747.39	0.112
1737	747.95	0.113
1738	748.72	0.128
1739	749.2	0.23
1740	749.29	0.131
1741	749.32	0.122
1742	749.35	0.156
1743	749.37	0.296
1744	749.64	0.055
1745	750.07	0.252
1746	750.95	0.091
1747	751.39	0.296
1748	751.4	0.093
1749	751.43	0.045
1750	751.92	0.163
1751	752.46	0.179
1752	753.07	0.539
1753	754.06	1.517
1754	755.12	0.802
1755	756.31	0.05
1756	756.41	0.041
1757	756.57	0.559
1758	757.41	0.53
1759	757.65	0.3
1760	757.75	0.11
1761	758.13	0.061
1762	758.39	0.046
1763	758.53	0.076
1764	758.89	0.154
1765	759.2	0.053
1766	759.23	0.075
1767	759.44	0.075
1768	759.68	0.18
1769	760.4	0.022
1770	760.52	0.085
1771	761.26	0.065
1772	761.93	0.098
1773	762.06	0.278
1774	763.16	0.016
1775	764.23	0.034
1776	764.5	0.027
1777	764.65	0.159
1778	764.66	0.052
1779	765.07	0.103
1780	765.27	0.034
1781	765.83	0.178
1782	767.13	0.53
1783	768.02	0.088
1784	768.45	0.033
1785	769.21	0.01
1786	770.63	0.148
1787	770.73	0.196
1788	770.9	0.614
1789	771.98	0.051
1790	772.02	0.106
1791	773.24	0.065
1792	773.34	0.538
1793	773.41	0.042
1794	773.62	0.076
1795	774.2	0.334
1796	774.22	0.14
1797	774.57	0.019
1798	774.67	0.155
1799	775.92	0.155
1800	776.66	0.228
1801	777.45	0.288
1802	777.48	0.093
1803	778.14	0.376
1804	778.32	0.141
1805	778.75	0.14
1806	779.19	0.171
1807	780.13	1.534
1808	781	0.074
1809	782.57	0.765
1810	783.52	0.082
1811	783.54	0.006
1812	783.59	0.152
1813	783.94	0.012
1814	784.1	0.265
1815	784.29	0.029
1816	784.53	1.223
1817	784.81	0.428
1818	785.07	0.131
1819	785.92	0.085
1820	786.43	0.091
1821	786.88	0.025
1822	786.94	0.039
1823	787.53	0.164
1824	788.43	0.395
1825	788.8	0.212
1826	788.95	0.292
1827	789.26	0.049
1828	789.53	0.29
1829	789.66	0.191
1830	790.25	0.036
1831	790.35	0.092
1832	790.55	0.058
1833	791.87	0.811
1834	792.77	0.142
1835	793.67	0.098
1836	793.83	0.059
1837	794.24	0.076
1838	794.96	0.14
1839	796.06	0.605
1840	796.96	0.05
1841	797.58	0.083
1842	799.19	0.056
1843	799.34	0.052
1844	799.61	0.12
1845	799.63	0.096
1846	799.92	0.382
1847	800.35	0.345
1848	800.74	0.139
1849	801.35	0.076
1850	801.87	0.043
1851	802.06	0.017
1852	802.23	0.164
1853	802.84	0.525
1854	804.51	0.01
1855	804.54	0.027
1856	805.12	0.159
1857	806.3	0.252
1858	806.36	0.714
1859	806.52	0.092
1860	807.29	0.018
1861	807.37	0.46
1862	807.48	0.327
1863	807.68	0.978
1864	808.43	0.117
1865	808.44	0.003
1866	808.56	0.393
1867	809.52	0.29
1868	809.8	0.299
1869	810.18	0.003
1870	810.45	0.076
1871	810.45	0.204
1872	810.74	0.107
1873	810.84	0.039
1874	813.33	0.124
1875	814.1	0.042
1876	814.62	0.293
1877	814.86	0.407
1878	815.25	0.077
1879	815.54	0.066
1880	815.62	0.418
1881	815.66	0.499
1882	815.98	0.057
1883	816.11	0.056
1884	816.12	0.579
1885	816.18	0.77
1886	818.88	0.283
1887	819.9	0.025
1888	821.26	0.034
1889	821.29	0.879
1890	821.39	0.106
1891	821.63	0.098
1892	822	0.072
1893	822.08	0.074
1894	822.23	0.056
1895	822.39	0.05
1896	822.59	0.121
1897	822.92	0.014
1898	822.99	0.476
1899	823.66	0.053
1900	823.96	0.265
1901	824.37	0.073
1902	825.08	0.086
1903	825.94	-0.016
1904	826.02	0.068
1905	827.61	0.069
1906	828.13	0.597
1907	828.78	0.273
1908	829.22	0.379
1909	829.28	0.095
1910	829.53	0.335
1911	830.05	0.235
1912	830.36	0.197
1913	831.25	0.069
1914	831.37	0.026
1915	831.53	0.056
1916	831.61	0.108
1917	831.89	0.115
1918	833.2	0.015
1919	833.26	0.033
1920	833.27	0.111
1921	833.55	0.222
1922	834.83	0.065
1923	835.24	0.629
1924	835.54	0.197
1925	836.29	0.026
1926	836.47	0.199
1927	836.55	0.562
1928	837.49	0.141
1929	838.07	0.156
1930	838.32	0.626
1931	838.67	0.098
1932	839.3	0.033
1933	839.37	0.073
1934	840.83	0.097
1935	841.64	0.147
1936	842.56	0.082
1937	843.32	0.181
1938	843.58	0.115
1939	844.5	0.035
1940	844.7	0.059
1941	845.14	0.043
1942	845.17	0.026
1943	847.13	0.05
1944	847.26	0.583
1945	847.89	0.181
1946	849.07	0.776
1947	849.26	0.485
1948	849.79	0.151
1949	850.03	0.125
1950	850.08	0.031
1951	850.43	0.052
1952	850.63	0.531
1953	850.66	0.502
1954	850.8	0.026
1955	850.94	1.258
1956	851.61	0.398
1957	851.81	0.131
1958	852.14	0.165
1959	852.18	0.119
1960	852.47	0.153
1961	852.68	0.03
1962	853	0.057
1963	853.04	0.059
1964	853.97	0.112
1965	854.08	0.38
1966	854.17	0.307
1967	854.85	0.228
1968	854.97	0.027
1969	855.23	0.036
1970	855.86	0.423
1971	856.02	0.043
1972	856.75	0.164
1973	857.19	0.685
1974	857.38	0.166
1975	857.4	0.166
1976	857.72	0.037
1977	859.39	0.05
1978	861.55	0.098
1979	861.58	0.098
1980	862.61	0.871
1981	863.75	0.762
1982	864	0.043
1983	864.6	0.046
1984	864.85	0.082
1985	864.98	0.056
1986	865.51	0.091
1987	865.54	0.068
1988	866.12	0.116
1989	866.28	0.059
1990	866.42	0.049
1991	866.86	0.211
1992	866.91	-0.013
1993	869.02	0.076
1994	869.31	0.638
1995	869.32	0.122
1996	869.65	0.081
1997	869.67	0.052
1998	869.69	0.076
1999	871.2	0.057
2000	872.68	0.277
2001	873.33	0.255
2002	873.55	0.829
2003	873.63	0.104
2004	875.06	0.057
2005	875.39	0.242
2006	875.63	0.185
2007	876.1	0.096
2008	876.41	0.056
2009	876.88	0.043
2010	876.89	0.166
2011	876.92	0.11
2012	878.82	0.146
2013	879.42	0.486
2014	879.65	0.084
2015	880.09	0.014
2016	880.27	0.586
2017	880.33	0.278
2018	880.56	0.269
2019	880.68	0.036
2020	880.88	0.033
2021	881.23	0.082
2022	881.28	0.132
2023	881.43	0.834
2024	881.63	0.225
2025	882.36	0.112
2026	882.62	0.131
2027	882.63	0.237
2028	883.36	0.357
2029	883.53	0.003
2030	883.59	0.036
2031	883.75	0.088
2032	884.08	0.341
2033	884.82	0.116
2034	885.14	0.075
2035	885.26	0.335
2036	886	0.19
2037	886.1	0.079
2038	886.63	0.025
2039	886.85	0.996
2040	886.99	0.005
2041	887.03	0.099
2042	887.62	0.014
2043	887.72	0.134
2044	889	0.039
2045	889.04	0.183
2046	890.35	0.404
2047	891.35	0.079
2048	891.39	0.026
2049	891.4	0.106
2050	891.66	0.504
2051	891.66	0.067
2052	891.89	0.002
2053	892.41	0.3
2054	892.42	0.128
2055	892.43	0.855
2056	892.94	0.258
2057	893.47	0.025
2058	893.98	0.234
2059	894.7	0.14
2060	897.03	0.079
2061	897.7	0.292
2062	898.2	0.038
2063	898.43	0.595
2064	898.66	0.11
2065	898.96	0.074
2066	899.23	0.031
2067	899.8	0.212
2068	900.14	0.454
2069	901.02	0.098
2070	901.43	0.011
2071	903.87	0.003
2072	904.37	0.251
2073	904.97	0.33
2074	905.4	0.052
2075	905.71	1.018
2076	905.72	0.034
2077	905.73	0.743
2078	906.37	0.049
2079	906.61	0.224
2080	906.78	0.138
2081	907.34	0.085
2082	907.51	0.076
2083	907.63	0.379
2084	908.04	0.044
2085	909.07	0.06
2086	909.12	0.01
2087	909.36	0.542
2088	909.53	0.364
2089	909.97	0.041
2090	911.2	0.053
2091	911.27	-0.004
2092	911.68	0.135
2093	912.13	0.002
2094	912.34	0.05
2095	912.56	0.07
2096	912.91	0.033
2097	912.94	0.259
2098	913.6	0.05
2099	913.93	0.319
2100	915.06	0.041
2101	917.32	0.147
2102	917.74	0.209
2103	919.27	0.229
2104	919.28	0.186
2105	919.3	1.209
2106	919.34	0.401
2107	919.84	0.251
2108	920.56	0.134
2109	922.41	0.123
2110	923.04	0.073
2111	923.36	0.033
2112	923.58	0.035
2113	923.59	0.231
2114	923.67	0.066
2115	925	0.049
2116	925.09	0.51
2117	925.85	0.128
2118	926.22	0.711
2119	926.39	0.383
2120	926.64	0.07
2121	926.68	0.159
2122	927.09	0.311
2123	927.32	0.037
2124	928.24	0.251
2125	928.38	0.111
2126	929.03	0.055
2127	930.06	0.512
2128	930.43	0.453
2129	930.54	0.603
2130	931.11	0.078
2131	931.66	0.057
2132	932.42	0.017
2133	932.63	0.019
2134	933.05	0.073
2135	935.15	0.226
2136	935.16	0.049
2137	935.17	0.119
2138	935.23	0.068
2139	935.24	1
2140	935.98	0.013
2141	936.35	0.066
2142	937.32	0.082
2143	937.69	0.018
2144	938.16	0.03
2145	938.22	1.267
2146	938.29	0.207
2147	938.31	0.054
2148	938.32	1.042
2149	938.46	0.093
2150	939.12	0.057
2151	940.37	0.071
2152	940.4	0.038
2153	942.48	0.074
2154	942.63	0.209
2155	943.2	0.048
2156	943.27	0.041
2157	943.61	0.057
2158	944.89	0.052
2159	944.98	0.039
2160	945	0.096
2161	945.82	0.138
2162	945.84	0.151
2163	946.03	0.363
2164	946.28	0.478
2165	946.61	0.075
2166	946.94	0.057
2167	947.71	0.506
2168	948.03	0.073
2169	948.59	0.72
2170	948.72	0.017
2171	949.51	0.259
2172	950.45	0.106
2173	953.1	0.125
2174	953.62	0.029
2175	953.64	0.286
2176	953.77	0.236
2177	953.82	0.106
2178	953.96	0.042
2179	954.74	0.331
2180	955.17	0.073
2181	955.41	0.164
2182	955.9	0.042
2183	956.44	0.19
2184	956.47	0.179
2185	956.84	0.003
2186	957.02	0.099
2187	957.07	0.162
2188	957.19	0.17
2189	957.72	0.143
2190	957.8	0.189
2191	957.99	0.309
2192	958.11	0.04
2193	958.22	0.38
2194	958.23	0.146
2195	958.39	0.092
2196	959.38	0.123
2197	959.94	0.188
2198	960.1	0.357
2199	961.59	0.003
2200	963.18	0.127
2201	964.56	0.188
2202	964.6	0.073
2203	965.25	0.042
2204	965.45	0.098
2205	966.09	0.275
2206	966.3	0.069
2207	966.38	0.253
2208	966.85	0.107
2209	967.3	1.204
2210	967.32	0.212
2211	967.46	0.139
2212	968.27	0.445
2213	969.91	0.093
2214	971.87	0.339
2215	972.1	0.088
2216	972.4	0.392
2217	973.14	0.025
2218	973.33	0.056
2219	974.1	0.273
2220	974.25	0.131
2221	974.84	0.228
2222	974.89	0.109
2223	975.02	0.216
2224	975.18	0.15
2225	975.78	0.066
2226	976.85	0.265
2227	976.9	0.172
2228	976.91	0.401
2229	977.12	0.279
2230	977.22	0.063
2231	978.3	0.229
2232	979.02	0.067
2233	979.49	0.448
2234	979.73	0.057
2235	979.79	0.139
2236	980.02	0.534
2237	980.45	-0.004
2238	980.52	0.251
2239	981.08	0.415
2240	981.18	0.035
2241	982.39	0.018
2242	982.56	0.025
2243	983.12	0.074
2244	983.19	0.039
2245	984.81	0.13
2246	984.97	0.084
2247	985.16	0.046
2248	985.32	0.06
2249	985.49	0.117
2250	986.03	0.33
2251	986.07	0.055
2252	986.16	0.155
2253	986.64	0.039
2254	986.76	0.233
2255	987	-0.003
2256	987.59	0.029
2257	987.77	0.043
2258	989.64	0.642
2259	990.15	0.017
2260	990.16	0.076
2261	990.2	0.125
2262	990.86	0.041
2263	990.87	0.367
2264	990.98	0.55
2265	991.02	0.098
2266	991.62	0.09
2267	992.62	0.131
2268	993.35	0.053
2269	994.14	0.018
2270	994.22	0.251
2271	994.62	0.902
2272	994.64	0.017
2273	994.96	0.216
2274	995.1	0.358
2275	995.22	0.097
2276	995.57	0.169
2277	995.94	0.157
2278	997.34	0.508
2279	998.49	0.144
2280	998.5	0.198
2281	998.81	0.21
2282	999.86	0.215
2283	999.93	0.043
2284	1000.08	0.027
2285	1000.36	0.131
2286	1000.55	0.274
2287	1001.08	0.412
2288	1001.51	0.065
2289	1001.59	0.01
2290	1001.89	0.011
2291	1001.94	0.194
2292	1002.65	0.089
2293	1002.89	0.037
2294	1002.95	0.138
2295	1003.32	0.211
2296	1003.44	0.578
2297	1003.8	0.098
2298	1005.96	0.056
2299	1007.06	0.358
2300	1007.3	0.408
2301	1008.61	0.083
2302	1009.33	0.653
2303	1010.04	0.054
2304	1010.37	0.554
2305	1010.55	0.544
2306	1010.61	0.045
2307	1010.67	0.155
2308	1010.83	0.056
2309	1011.48	0.017
2310	1011.94	0.106
2311	1012.07	0.354
2312	1012.26	0.272
2313	1012.77	0.09
2314	1013.29	0.068
2315	1013.38	0.13
2316	1013.68	0.066
2317	1013.86	0.204
2318	1013.88	0.108
2319	1014.01	0.051
2320	1014.07	0.027
2321	1014.65	0.635
2322	1014.99	0.531
2323	1016.82	0.002
2324	1016.83	0.199
2325	1017.38	1.143
2326	1017.62	0.058
2327	1018.01	0.25
2328	1019.28	0.123
2329	1019.84	0.07
2330	1020.49	0.187
2331	1020.63	0.016
2332	1021.18	0.022
2333	1021.57	0.033
2334	1023.66	0.147
2335	1023.98	1.014
2336	1024.07	0.063
2337	1024.76	0.041
2338	1025.7	0.03
2339	1025.74	0.18
2340	1025.79	0.098
2341	1025.99	0.106
2342	1026.52	0.027
2343	1027.91	0.074
2344	1028.35	0.34
2345	1029.29	0.109
2346	1029.3	0.142
2347	1031.48	0.132
2348	1031.61	0.027
2349	1031.62	0.439
2350	1031.68	0.168
2351	1032.06	0.035
2352	1032.46	0.065
2353	1032.55	0.123
2354	1032.84	0.223
2355	1033.31	0.109
2356	1033.4	0.403
2357	1033.52	0.036
2358	1033.72	0.073
2359	1035.03	0.016
2360	1035.34	0.03
2361	1035.52	0.108
2362	1035.63	0.357
2363	1035.64	0.349
2364	1035.92	0.297
2365	1036.08	0.032
2366	1036.66	0.346
2367	1036.98	0.514
2368	1037.5	0.115
2369	1038.49	0.29
2370	1038.6	0.057
2371	1039.3	0.161
2372	1040.02	0.344
2373	1040.17	0.122
2374	1040.36	0.549
2375	1040.37	0.018
2376	1041.91	0.372
2377	1042.82	0.009
2378	1043.51	0.022
2379	1043.58	0.076
2380	1045.75	0.077
2381	1045.78	0.182
2382	1045.88	0.071
2383	1046.12	0.615
2384	1047.38	0.057
2385	1047.69	0.217
2386	1048.14	0.397
2387	1048.58	0.197
2388	1049.29	0.128
2389	1049.52	0.219
2390	1049.73	0.41
2391	1050.7	0.03
2392	1052.14	0.349
2393	1052.38	0.168
2394	1052.49	0.037
2395	1052.51	0.09
2396	1053.41	0.035
2397	1053.77	0.095
2398	1054.34	0.009
2399	1055.15	0.009
2400	1055.24	0.05
2401	1055.94	0.037
2402	1056.22	0.048
2403	1057.46	0.173
2404	1057.77	0.506
2405	1058.71	0.025
2406	1059.51	0.094
2407	1059.6	0.037
2408	1059.69	-0.007
2409	1059.78	1.115
2410	1059.92	-0.006
2411	1060.97	0.018
2412	1061.18	0.05
2413	1061.6	0.136
2414	1062.06	0.098
2415	1062.24	0.677
2416	1062.48	0.045
2417	1062.77	0.113
2418	1062.9	0.174
2419	1063.1	0.178
2420	1063.28	0.319
2421	1063.96	0.068
2422	1064.37	0.069
2423	1064.83	0.063
2424	1065.22	0.002
2425	1066.77	0.115
2426	1066.81	0.12
2427	1066.83	0.203
2428	1067.07	0.149
2429	1067.1	0.041
2430	1067.11	0.38
2431	1067.12	0.034
2432	1067.54	0.039
2433	1067.55	0.295
2434	1067.77	0.192
2435	1067.88	0.108
2436	1068.84	0
2437	1069.13	0.047
2438	1069.21	0.312
2439	1070.43	0.074
2440	1070.75	0.105
2441	1071.48	0.203
2442	1071.52	0.255
2443	1072.41	0.459
2444	1073.23	0.11
2445	1073.65	0.036
2446	1073.92	0.083
2447	1074.08	0.026
2448	1074.15	0.109
2449	1075.31	0.297
2450	1075.76	-0.002
2451	1075.88	0.124
2452	1075.89	0.116
2453	1076.01	0.614
2454	1076.14	0.066
2455	1076.32	0.103
2456	1076.62	0.059
2457	1077.08	0.173
2458	1077.19	0.29
2459	1077.28	0.439
2460	1077.79	-0.012
2461	1077.98	0.093
2462	1077.99	0.082
2463	1078.56	0.02
2464	1079.05	0.914
2465	1079.1	0.115
2466	1079.1	0.131
2467	1079.12	0.034
2468	1079.69	0.309
2469	1079.9	0.089
2470	1080.1	0.05
2471	1080.35	0.075
2472	1082.68	0.057
2473	1083.26	0.022
2474	1083.39	0.036
2475	1083.52	0.066
2476	1083.88	0.093
2477	1083.96	0.056
2478	1084.02	1.318
2479	1084.76	0.133
2480	1086.13	0.01
2481	1086.71	0.138
2482	1087.38	0.179
2483	1087.62	0.335
2484	1087.84	0.635
2485	1087.87	1.056
2486	1088.7	0.018
2487	1089.34	0.583
2488	1089.52	0.122
2489	1090.36	0.013
2490	1090.44	0.266
2491	1090.9	0.128
2492	1091.35	0.206
2493	1091.53	0.057
2494	1091.58	0.045
2495	1091.64	0.11
2496	1091.72	0.116
2497	1092.19	0.044
2498	1092.36	0.027
2499	1093.02	0.223
2500	1094.08	0.085
2501	1095.08	0.028
2502	1095.13	0.006
2503	1095.55	0.174
2504	1095.57	0.139
2505	1095.61	0.241
2506	1095.73	0.258
2507	1096.22	0.075
2508	1096.58	0.144
2509	1096.66	0.05
2510	1096.81	0.283
2511	1096.95	0.058
2512	1097.05	0.161
2513	1097.15	0.094
2514	1098.15	0.163
2515	1098.38	0.025
2516	1099.21	0.881
2517	1099.27	0.202
2518	1099.8	0.254
2519	1100.22	0.202
2520	1100.27	0.13
2521	1101.71	0.188
2522	1101.98	0.359
2523	1102.88	0.067
2524	1103.21	0.109
2525	1103.33	0.235
2526	1103.8	0.026
2527	1104.79	0.014
2528	1104.81	0.016
2529	1104.99	0.085
2530	1105.16	0.099
2531	1105.31	0.004
2532	1105.6	0.01
2533	1105.87	0.171
2534	1106.02	0.152
2535	1106.03	0.022
2536	1106.35	0.021
2537	1106.56	0.089
2538	1106.98	0.11
2539	1107	0.067
2540	1107.48	0.056
2541	1107.98	0.125
2542	1108.11	0.501
2543	1108.36	0.049
2544	1108.38	0.071
2545	1108.45	0.147
2546	1108.52	0.589
2547	1109.46	0.103
2548	1109.65	0.388
2549	1110.54	0.476
2550	1110.73	0.016
2551	1111.11	0.091
2552	1111.32	0.026
2553	1111.58	0.014
2554	1111.65	0.223
2555	1111.81	0.045
2556	1112.2	0.454
2557	1112.24	0.033
2558	1112.84	0.051
2559	1113.81	0.029
2560	1113.9	0.178
2561	1114.5	0.226
2562	1114.63	0.63
2563	1114.74	0.41
2564	1114.98	0.042
2565	1115.33	0.106
2566	1116.33	0.016
2567	1116.51	0.057
2568	1116.82	0.039
2569	1116.85	0.057
2570	1117.74	0.021
2571	1117.82	0.065
2572	1117.91	0.067
2573	1117.92	0.213
2574	1118.19	0.132
2575	1118.88	0.036
2576	1118.96	0.203
2577	1119.33	0.663
2578	1121.17	0.537
2579	1121.42	0.187
2580	1123.8	0.011
2581	1125.77	1.308
2582	1125.84	0.055
2583	1125.98	0.058
2584	1126.85	0.41
2585	1127.26	0.073
2586	1127.46	0.037
2587	1127.86	0.11
2588	1127.98	0.614
2589	1128.02	0.637
2590	1128.74	0.329
2591	1128.75	0.105
2592	1128.76	-0.004
2593	1128.93	0.03
2594	1129.29	0.156
2595	1129.61	0.546
2596	1130.35	0.139
2597	1130.45	0.289
2598	1130.46	0.077
2599	1131.05	0.689
2600	1131.37	0.57
2601	1131.5	0.469
2602	1132.31	0.015
2603	1132.43	0.164
2604	1132.69	0.092
2605	1132.7	0.05
2606	1132.73	0.01
2607	1132.96	0.075
