1668	    12.98	 0.0954	 0.0000	 0.0000
1669	    12.99	 0.1958	 0.0000	 0.0000
1670	    13.00	 0.1782	 0.0000	 0.0000
1671	    13.01	 0.4129	 0.0000	 0.0000
1672	    13.02	 0.0922	 0.0000	 0.0000
1673	    13.03	 0.0534	 0.0000	 0.0000
1674	    13.03	 0.4651	 0.0000	 0.0000
1675	    13.04	 0.1846	 0.0000	 0.0000
1676	    13.05	 0.3182	 0.0000	 0.0000
1677	    13.06	 0.0698	 0.0000	 0.0000
1678	    13.07	 0.1012	 0.0000	 0.0000
1679	    13.08	 0.1131	 0.0000	 0.0000
1680	    13.09	 0.0905	 0.0000	 0.0000
1681	    13.09	 0.2553	 0.0000	 0.0000
1682	    13.10	 0.4204	 0.0000	 0.0000
1683	    13.11	 0.1233	 0.0000	 0.0000
1684	    13.12	 0.2725	 0.0000	 0.0000
1685	    13.13	 0.1065	 0.0000	 0.0000
1686	    13.14	 0.1475	 0.0000	 0.0000
1687	    13.15	 0.0670	 0.0000	 0.0000
1688	    13.16	 0.2399	 0.0000	 0.0000
1689	    13.16	 0.1008	 0.0000	 0.0000
1690	    13.17	 0.0624	 0.0000	 0.0000
1691	    13.18	 0.2526	 0.0000	 0.0000
1692	    13.19	 0.2102	 0.0000	 0.0000
1693	    13.20	 0.5145	 0.0000	 0.0000
1694	    13.21	 0.1950	 0.0000	 0.0000
1695	    13.22	 0.2008	 0.0000	 0.0000
1696	    13.23	 0.1795	 0.0000	 0.0000
1697	    13.23	 0.0899	 0.0000	 0.0000
1698	    13.24	 0.1620	 0.0000	 0.0000
1699	    13.25	 0.3172	 0.0000	 0.0000
1700	    13.26	 0.1245	 0.0000	 0.0000
1701	    13.27	 0.0721	 0.0000	 0.0000
1702	    13.28	 0.1727	 0.0000	 0.0000
1703	    13.29	 0.2651	 0.0000	 0.0000
1704	    13.29	 0.0827	 0.0000	 0.0000
1705	    13.30	 0.1485	 0.0000	 0.0000
1706	    13.31	 0.1836	 0.0000	 0.0000
1707	    13.32	 0.1926	 0.0000	 0.0000
1708	    13.33	 0.2661	 0.0000	 0.0000
1709	    13.34	 0.1534	 0.0000	 0.0000
1710	    13.34	 0.0987	 0.0000	 0.0000
1711	    13.35	 0.3584	 0.0000	 0.0000
1712	    13.36	 0.0678	 0.0000	 0.0000
1713	    13.37	 0.1905	 0.0000	 0.0000
1714	    13.38	 0.4579	 0.0000	 0.0000
1715	    13.39	 0.3114	 0.0000	 0.0000
1716	    13.40	 0.0856	 0.0000	 0.0000
1717	    13.40	 0.0909	 0.0000	 0.0000
1718	    13.41	 0.0889	 0.0000	 0.0000
1719	    13.42	 0.1233	 0.0000	 0.0000
1720	    13.43	 0.5040	 0.0000	 0.0000
1721	    13.44	 0.4184	 0.0000	 0.0000
1722	    13.45	 0.1831	 0.0000	 0.0000
1723	    13.46	 0.2344	 0.0000	 0.0000
1724	    13.47	 0.1028	 0.0000	 0.0000
1725	    13.47	 0.1303	 0.0000	 0.0000
1726	    13.48	 0.1088	 0.0000	 0.0000
1727	    13.49	 0.0920	 0.0000	 0.0000
1728	    13.50	 0.1174	 0.0000	 0.0000
1729	    13.51	 0.1618	 0.0000	 0.0000
1730	    13.52	 0.2012	 0.0000	 0.0000
1731	    13.52	 0.3292	 0.0000	 0.0000
1732	    13.53	 0.3161	 0.0000	 0.0000
1733	    13.54	 0.1504	 0.0000	 0.0000
1734	    13.55	 0.1135	 0.0000	 0.0000
1735	    13.56	 0.1135	 0.0000	 0.0000
1736	    13.57	 0.0954	 0.0000	 0.0000
1737	    13.58	 0.2084	 0.0000	 0.0000
1738	    13.59	 0.1565	 0.0000	 0.0000
1739	    13.59	 0.1377	 0.0000	 0.0000
1740	    13.60	 0.1278	 0.0000	 0.0000
1741	    13.61	 0.1042	 0.0000	 0.0000
1742	    13.62	 0.2684	 0.0000	 0.0000
1743	    13.63	 0.2217	 0.0000	 0.0000
1744	    13.64	 0.4793	 0.0000	 0.0000
1745	    13.64	 0.3688	 0.0000	 0.0000
1746	    13.65	 0.3098	 0.0000	 0.0000
1747	    13.66	 0.3807	 0.0000	 0.0000
1748	    13.67	 0.0981	 0.0000	 0.0000
1749	    13.68	 0.0856	 0.0000	 0.0000
1750	    13.69	 0.1434	 0.0000	 0.0000
1751	    13.70	 0.3088	 0.0000	 0.0000
1752	    13.71	 0.0667	 0.0000	 0.0000
1753	    13.71	 0.1081	 0.0000	 0.0000
1754	    13.72	 0.2135	 0.0000	 0.0000
1755	    13.73	 0.2272	 0.0000	 0.0000
1756	    13.74	 0.5147	 0.0000	 0.0000
1757	    13.75	 0.1694	 0.0000	 0.0000
1758	    13.76	 0.2665	 0.0000	 0.0000
1759	    13.76	 0.2920	 0.0000	 0.0000
1760	    13.77	 0.1147	 0.0000	 0.0000
1761	    13.78	 0.2043	 0.0000	 0.0000
1762	    13.79	 0.1377	 0.0000	 0.0000
1763	    13.80	 0.2090	 0.0000	 0.0000
1764	    13.81	 0.1909	 0.0000	 0.0000
1765	    13.82	 0.1381	 0.0000	 0.0000
1766	    13.82	 0.2290	 0.0000	 0.0000
1767	    13.83	 0.3725	 0.0000	 0.0000
1768	    13.84	 0.1708	 0.0000	 0.0000
1769	    13.85	 0.2069	 0.0000	 0.0000
1770	    13.86	 0.1436	 0.0000	 0.0000
1771	    13.87	 0.1225	 0.0000	 0.0000
1773	    13.88	 0.1379	 0.0000	 0.0000
1774	    13.89	 0.2428	 0.0000	 0.0000
1775	    13.90	 0.1633	 0.0000	 0.0000
1776	    13.91	 0.1182	 0.0000	 0.0000
1777	    13.92	 0.6012	 0.0000	 0.0000
1778	    13.93	 0.2313	 0.0000	 0.0000
1780	    13.95	 0.1450	 0.0000	 0.0000
1781	    13.95	 0.2067	 0.0000	 0.0000
1782	    13.96	 0.0770	 0.0000	 0.0000
1783	    13.97	 0.2032	 0.0000	 0.0000
1784	    13.98	 0.1358	 0.0000	 0.0000
1785	    13.99	 0.1514	 0.0000	 0.0000
1786	    14.00	 0.2938	 0.0000	 0.0000
1787	    14.01	 0.1081	 0.0000	 0.0000
1788	    14.02	 0.0616	 0.0000	 0.0000
1789	    14.02	 0.4620	 0.0000	 0.0000
1790	    14.03	 0.0893	 0.0000	 0.0000
1791	    14.04	 0.1678	 0.0000	 0.0000
1792	    14.05	 0.0963	 0.0000	 0.0000
1793	    14.06	 0.0885	 0.0000	 0.0000
1794	    14.07	 0.1655	 0.0000	 0.0000
1795	    14.08	 0.3270	 0.0000	 0.0000
1796	    14.08	 0.1639	 0.0000	 0.0000
1797	    14.09	 0.0860	 0.0000	 0.0000
1798	    14.10	 0.1989	 0.0000	 0.0000
1799	    14.11	 0.0995	 0.0000	 0.0000
1800	    14.12	 0.1514	 0.0000	 0.0000
1801	    14.13	 0.1051	 0.0000	 0.0000
1802	    14.14	 0.1971	 0.0000	 0.0000
1803	    14.15	 0.2555	 0.0000	 0.0000
1804	    14.16	 0.4272	 0.0000	 0.0000
1806	    14.17	 0.1928	 0.0000	 0.0000
1807	    14.18	 0.2975	 0.0000	 0.0000
1808	    14.19	 0.2231	 0.0000	 0.0000
1809	    14.20	 0.1391	 0.0000	 0.0000
1810	    14.21	 0.2114	 0.0000	 0.0000
1811	    14.22	 0.1534	 0.0000	 0.0000
1812	    14.22	 0.2293	 0.0000	 0.0000
1813	    14.23	 0.2731	 0.0000	 0.0000
1814	    14.24	 0.3848	 0.0000	 0.0000
1815	    14.25	 0.0770	 0.0000	 0.0000
1816	    14.26	 0.1305	 0.0000	 0.0000
1817	    14.27	 0.1745	 0.0000	 0.0000
1818	    14.28	 0.1024	 0.0000	 0.0000
1819	    14.29	 0.0465	 0.0000	 0.0000
1820	    14.29	 0.2577	 0.0000	 0.0000
1821	    14.30	 0.0661	 0.0000	 0.0000
1822	    14.31	 0.1858	 0.0000	 0.0000
1823	    14.32	 0.3641	 0.0000	 0.0000
1824	    14.33	 0.5905	 0.0000	 0.0000
1825	    14.34	 0.0645	 0.0000	 0.0000
1826	    14.35	 0.3118	 0.0000	 0.0000
1827	    14.35	 0.2756	 0.0000	 0.0000
1828	    14.36	 0.2661	 0.0000	 0.0000
1829	    14.37	 0.1274	 0.0000	 0.0000
1830	    14.38	 0.1247	 0.0000	 0.0000
1831	    14.39	 0.2594	 0.0000	 0.0000
1832	    14.40	 0.1983	 0.0000	 0.0000
1833	    14.41	 0.1643	 0.0000	 0.0000
1834	    14.41	 0.3278	 0.0000	 0.0000
1835	    14.42	 0.2258	 0.0000	 0.0000
1836	    14.43	 0.1584	 0.0000	 0.0000
1837	    14.44	 0.2622	 0.0000	 0.0000
1838	    14.45	 0.2698	 0.0000	 0.0000
1839	    14.46	 0.1372	 0.0000	 0.0000
1840	    14.47	 0.2411	 0.0000	 0.0000
1841	    14.47	 0.4471	 0.0000	 0.0000
1842	    14.48	 0.1555	 0.0000	 0.0000
1843	    14.49	 0.1682	 0.0000	 0.0000
1844	    14.50	 0.1881	 0.0000	 0.0000
1845	    14.51	 0.1469	 0.0000	 0.0000
1846	    14.52	 0.2098	 0.0000	 0.0000
1847	    14.53	 0.3438	 0.0000	 0.0000
1849	    14.54	 0.2520	 0.0000	 0.0000
1850	    14.55	 0.3092	 0.0000	 0.0000
1851	    14.56	 0.1362	 0.0000	 0.0000
1852	    14.57	 0.3268	 0.0000	 0.0000
1853	    14.58	 0.1249	 0.0000	 0.0000
1854	    14.59	 0.3350	 0.0000	 0.0000
1855	    14.60	 0.0590	 0.0000	 0.0000
1856	    14.60	 0.3118	 0.0000	 0.0000
1857	    14.61	 0.1987	 0.0000	 0.0000
1858	    14.62	 0.0584	 0.0000	 0.0000
1859	    14.63	 0.1877	 0.0000	 0.0000
1860	    14.64	 0.1694	 0.0000	 0.0000
1861	    14.65	 0.2483	 0.0000	 0.0000
1862	    14.66	 0.1510	 0.0000	 0.0000
1863	    14.66	 0.1106	 0.0000	 0.0000
1864	    14.67	 0.2709	 0.0000	 0.0000
1865	    14.68	 0.2393	 0.0000	 0.0000
1866	    14.69	 0.1786	 0.0000	 0.0000
1867	    14.70	 0.1131	 0.0000	 0.0000
1868	    14.71	 0.5831	 0.0000	 0.0000
1869	    14.72	 0.1280	 0.0000	 0.0000
1870	    14.73	 0.1676	 0.0000	 0.0000
1871	    14.74	 0.1219	 0.0000	 0.0000
1872	    14.74	 0.1733	 0.0000	 0.0000
1873	    14.75	 0.2405	 0.0000	 0.0000
1874	    14.76	 0.3565	 0.0000	 0.0000
1875	    14.77	 0.1657	 0.0000	 0.0000
1876	    14.78	 0.0995	 0.0000	 0.0000
1877	    14.79	 0.0932	 0.0000	 0.0000
1878	    14.80	 0.1819	 0.0000	 0.0000
1879	    14.81	 0.1594	 0.0000	 0.0000
1880	    14.81	 0.1631	 0.0000	 0.0000
1881	    14.82	 0.1518	 0.0000	 0.0000
1882	    14.83	 0.3426	 0.0000	 0.0000
1883	    14.84	 0.2426	 0.0000	 0.0000
1884	    14.85	 0.1147	 0.0000	 0.0000
1885	    14.86	 0.1747	 0.0000	 0.0000
1886	    14.87	 0.1389	 0.0000	 0.0000
1887	    14.88	 0.2479	 0.0000	 0.0000
1888	    14.88	 0.3649	 0.0000	 0.0000
1889	    14.89	 0.6227	 0.0000	 0.0000
1890	    14.90	 0.3684	 0.0000	 0.0000
1891	    14.91	 0.1004	 0.0000	 0.0000
1892	    14.92	 0.3903	 0.0000	 0.0000
1893	    14.93	 0.2725	 0.0000	 0.0000
1894	    14.93	 0.3032	 0.0000	 0.0000
1895	    14.94	 0.0481	 0.0000	 0.0000
1896	    14.95	 0.4122	 0.0000	 0.0000
1897	    14.96	 0.1110	 0.0000	 0.0000
1898	    14.97	 0.1731	 0.0000	 0.0000
1899	    14.98	 0.4299	 0.0000	 0.0000
1900	    14.99	 0.1782	 0.0000	 0.0000
1901	    15.00	 0.4260	 0.0000	 0.0000
1902	    15.00	 0.1991	 0.0000	 0.0000
1903	    15.01	 0.1915	 0.0000	 0.0000
1904	    15.02	 0.1354	 0.0000	 0.0000
1905	    15.03	 0.2364	 0.0000	 0.0000
1906	    15.04	 0.2026	 0.0000	 0.0000
1907	    15.05	 0.2795	 0.0000	 0.0000
1908	    15.06	 0.4420	 0.0000	 0.0000
1909	    15.06	 0.5995	 0.0000	 0.0000
1910	    15.07	 0.1317	 0.0000	 0.0000
1911	    15.08	 0.0891	 0.0000	 0.0000
1912	    15.09	 0.0874	 0.0000	 0.0000
1913	    15.10	 0.2213	 0.0000	 0.0000
1914	    15.11	 0.0663	 0.0000	 0.0000
1915	    15.12	 0.1823	 0.0000	 0.0000
1916	    15.13	 0.0758	 0.0000	 0.0000
1917	    15.13	 0.1438	 0.0000	 0.0000
1918	    15.14	 0.1284	 0.0000	 0.0000
1919	    15.15	 0.4518	 0.0000	 0.0000
1920	    15.16	 0.0348	 0.0000	 0.0000
1921	    15.17	 0.1167	 0.0000	 0.0000
1922	    15.18	 0.1399	 0.0000	 0.0000
1923	    15.19	 0.1293	 0.0000	 0.0000
1924	    15.19	 0.0725	 0.0000	 0.0000
1926	    15.21	 0.1215	 0.0000	 0.0000
1927	    15.22	 0.0848	 0.0000	 0.0000
1928	    15.23	 0.1092	 0.0000	 0.0000
1929	    15.24	 0.1907	 0.0000	 0.0000
1930	    15.25	 0.4743	 0.0000	 0.0000
1931	    15.26	 0.1059	 0.0000	 0.0000
1932	    15.26	 0.1579	 0.0000	 0.0000
1933	    15.27	 0.2077	 0.0000	 0.0000
1934	    15.28	 0.1040	 0.0000	 0.0000
1935	    15.29	 0.1588	 0.0000	 0.0000
1936	    15.30	 0.0838	 0.0000	 0.0000
1937	    15.31	 0.5229	 0.0000	 0.0000
1938	    15.32	 0.0499	 0.0000	 0.0000
1939	    15.33	 0.0805	 0.0000	 0.0000
1940	    15.33	 0.1276	 0.0000	 0.0000
1941	    15.34	 0.3256	 0.0000	 0.0000
1942	    15.35	 0.1985	 0.0000	 0.0000
1943	    15.36	 0.2141	 0.0000	 0.0000
1944	    15.37	 0.2174	 0.0000	 0.0000
1945	    15.38	 0.0858	 0.0000	 0.0000
1946	    15.39	 0.3581	 0.0000	 0.0000
1947	    15.40	 0.1368	 0.0000	 0.0000
1948	    15.40	 0.2719	 0.0000	 0.0000
1949	    15.41	 0.2028	 0.0000	 0.0000
1950	    15.42	 0.1840	 0.0000	 0.0000
1951	    15.43	 0.5788	 0.0000	 0.0000
1952	    15.44	 0.1194	 0.0000	 0.0000
1953	    15.45	 0.1168	 0.0000	 0.0000
1954	    15.46	 0.1311	 0.0000	 0.0000
1955	    15.47	 0.3059	 0.0000	 0.0000
1956	    15.47	 0.1573	 0.0000	 0.0000
1957	    15.48	 0.0776	 0.0000	 0.0000
1958	    15.49	 0.5760	 0.0000	 0.0000
1959	    15.50	 0.3055	 0.0000	 0.0000
1960	    15.51	 0.1672	 0.0000	 0.0000
1961	    15.52	 0.0821	 0.0000	 0.0000
1962	    15.52	 0.3842	 0.0000	 0.0000
1963	    15.53	 0.0567	 0.0000	 0.0000
1964	    15.54	 0.0750	 0.0000	 0.0000
1965	    15.55	 0.0598	 0.0000	 0.0000
1966	    15.56	 0.3645	 0.0000	 0.0000
1967	    15.57	 0.0881	 0.0000	 0.0000
1968	    15.58	 0.0874	 0.0000	 0.0000
1969	    15.59	 0.4159	 0.0000	 0.0000
1970	    15.59	 0.1348	 0.0000	 0.0000
1971	    15.60	 0.2751	 0.0000	 0.0000
1972	    15.61	 0.1678	 0.0000	 0.0000
1973	    15.62	 0.0969	 0.0000	 0.0000
1974	    15.63	 0.2538	 0.0000	 0.0000
1975	    15.64	 0.2196	 0.0000	 0.0000
1976	    15.65	 0.1792	 0.0000	 0.0000
1977	    15.66	 0.3475	 0.0000	 0.0000
1978	    15.66	 0.1081	 0.0000	 0.0000
1979	    15.67	 0.2967	 0.0000	 0.0000
1980	    15.68	 0.2555	 0.0000	 0.0000
1981	    15.69	 0.1688	 0.0000	 0.0000
1982	    15.70	 0.2030	 0.0000	 0.0000
1983	    15.71	 0.0770	 0.0000	 0.0000
1984	    15.72	 0.1493	 0.0000	 0.0000
1985	    15.73	 0.1600	 0.0000	 0.0000
1986	    15.73	 0.1596	 0.0000	 0.0000
1987	    15.74	 0.5752	 0.0000	 0.0000
1988	    15.75	 0.2100	 0.0000	 0.0000
1989	    15.76	 0.1924	 0.0000	 0.0000
1990	    15.77	 0.3944	 0.0000	 0.0000
1991	    15.78	 0.3348	 0.0000	 0.0000
1992	    15.79	 0.1024	 0.0000	 0.0000
1993	    15.80	 0.2874	 0.0000	 0.0000
1994	    15.81	 0.1631	 0.0000	 0.0000
1995	    15.81	 0.2063	 0.0000	 0.0000
1996	    15.82	 0.1909	 0.0000	 0.0000
1997	    15.83	 0.3596	 0.0000	 0.0000
1998	    15.84	 0.1938	 0.0000	 0.0000
1999	    15.85	 0.4706	 0.0000	 0.0000
2000	    15.86	 0.2938	 0.0000	 0.0000
2001	    15.87	 0.1325	 0.0000	 0.0000
2002	    15.87	 0.2934	 0.0000	 0.0000
2003	    15.88	 0.0735	 0.0000	 0.0000
2004	    15.89	 0.1114	 0.0000	 0.0000
2005	    15.90	 0.2350	 0.0000	 0.0000
2006	    15.91	 0.4376	 0.0000	 0.0000
2007	    15.92	 0.1116	 0.0000	 0.0000
2008	    15.93	 0.3040	 0.0000	 0.0000
2009	    15.94	 0.4018	 0.0000	 0.0000
2010	    15.94	 0.1307	 0.0000	 0.0000
2011	    15.95	 0.5125	 0.0000	 0.0000
2012	    15.96	 0.3752	 0.0000	 0.0000
2013	    15.97	 0.1127	 0.0000	 0.0000
2014	    15.98	 0.1247	 0.0000	 0.0000
2015	    15.99	 0.3137	 0.0000	 0.0000
2016	    16.00	 0.1801	 0.0000	 0.0000
2017	    16.00	 0.0680	 0.0000	 0.0000
2018	    16.01	 0.1073	 0.0000	 0.0000
2019	    16.02	 0.0530	 0.0000	 0.0000
2020	    16.03	 0.0807	 0.0000	 0.0000
2021	    16.04	 0.2961	 0.0000	 0.0000
2022	    16.05	 0.3795	 0.0000	 0.0000
2023	    16.06	 0.2311	 0.0000	 0.0000
2024	    16.07	 0.1569	 0.0000	 0.0000
2025	    16.08	 0.2118	 0.0000	 0.0000
2026	    16.08	 0.4848	 0.0000	 0.0000
2027	    16.09	 0.2018	 0.0000	 0.0000
2028	    16.10	 0.0719	 0.0000	 0.0000
2029	    16.11	 0.2905	 0.0000	 0.0000
2030	    16.12	 0.3168	 0.0000	 0.0000
2031	    16.13	 0.2942	 0.0000	 0.0000
2032	    16.14	 0.1823	 0.0000	 0.0000
2033	    16.15	 0.3278	 0.0000	 0.0000
2034	    16.15	 0.1323	 0.0000	 0.0000
2035	    16.16	 0.0616	 0.0000	 0.0000
2036	    16.17	 0.1682	 0.0000	 0.0000
2037	    16.18	 0.2270	 0.0000	 0.0000
2038	    16.19	 0.3797	 0.0000	 0.0000
2039	    16.20	 0.2176	 0.0000	 0.0000
2040	    16.21	 0.1297	 0.0000	 0.0000
2041	    16.22	 0.2653	 0.0000	 0.0000
2042	    16.22	 0.1006	 0.0000	 0.0000
2043	    16.23	 0.1094	 0.0000	 0.0000
2044	    16.24	 0.1305	 0.0000	 0.0000
2045	    16.25	 0.1405	 0.0000	 0.0000
2046	    16.26	 0.1663	 0.0000	 0.0000
2047	    16.27	 0.1336	 0.0000	 0.0000
2048	    16.28	 0.2461	 0.0000	 0.0000
2049	    16.29	 0.3049	 0.0000	 0.0000
2050	    16.29	 0.2971	 0.0000	 0.0000
2051	    16.30	 0.1793	 0.0000	 0.0000
2052	    16.31	 0.2225	 0.0000	 0.0000
2053	    16.32	 0.1061	 0.0000	 0.0000
2055	    16.34	 0.0854	 0.0000	 0.0000
2056	    16.35	 0.1301	 0.0000	 0.0000
2057	    16.35	 0.3793	 0.0000	 0.0000
2058	    16.36	 0.2338	 0.0000	 0.0000
2059	    16.37	 0.3198	 0.0000	 0.0000
2060	    16.38	 0.2481	 0.0000	 0.0000
2061	    16.39	 0.3674	 0.0000	 0.0000
2062	    16.40	 0.1571	 0.0000	 0.0000
2063	    16.41	 0.5405	 0.0000	 0.0000
2064	    16.42	 0.4440	 0.0000	 0.0000
2065	    16.42	 0.2301	 0.0000	 0.0000
2066	    16.43	 0.1577	 0.0000	 0.0000
2067	    16.44	 0.1655	 0.0000	 0.0000
2068	    16.45	 0.1438	 0.0000	 0.0000
2069	    16.46	 0.0991	 0.0000	 0.0000
2070	    16.47	 0.1391	 0.0000	 0.0000
2071	    16.48	 0.1942	 0.0000	 0.0000
2072	    16.48	 0.2735	 0.0000	 0.0000
2073	    16.49	 0.5331	 0.0000	 0.0000
2074	    16.50	 0.1131	 0.0000	 0.0000
2075	    16.51	 0.1426	 0.0000	 0.0000
2076	    16.52	 0.5383	 0.0000	 0.0000
2077	    16.53	 0.2694	 0.0000	 0.0000
2078	    16.54	 0.3768	 0.0000	 0.0000
2079	    16.54	 0.1475	 0.0000	 0.0000
2080	    16.55	 0.3409	 0.0000	 0.0000
2081	    16.56	 0.2059	 0.0000	 0.0000
2082	    16.57	 0.1397	 0.0000	 0.0000
2083	    16.58	 0.1401	 0.0000	 0.0000
2084	    16.59	 0.2227	 0.0000	 0.0000
2085	    16.60	 0.1366	 0.0000	 0.0000
2086	    16.61	 0.2881	 0.0000	 0.0000
2087	    16.61	 0.2581	 0.0000	 0.0000
2088	    16.62	 0.2536	 0.0000	 0.0000
2089	    16.63	 0.1243	 0.0000	 0.0000
2090	    16.64	 0.1094	 0.0000	 0.0000
2091	    16.65	 0.1174	 0.0000	 0.0000
2092	    16.66	 0.2114	 0.0000	 0.0000
2093	    16.67	 0.5922	 0.0000	 0.0000
2094	    16.68	 0.1950	 0.0000	 0.0000
2095	    16.68	 0.5430	 0.0000	 0.0000
2096	    16.69	 0.1581	 0.0000	 0.0000
2097	    16.70	 0.0907	 0.0000	 0.0000
2098	    16.71	 0.0999	 0.0000	 0.0000
2099	    16.72	 0.1571	 0.0000	 0.0000
2100	    16.73	 0.3784	 0.0000	 0.0000
2101	    16.74	 0.1600	 0.0000	 0.0000
2102	    16.75	 0.4985	 0.0000	 0.0000
2103	    16.75	 0.0694	 0.0000	 0.0000
2104	    16.76	 0.3383	 0.0000	 0.0000
2105	    16.77	 0.1227	 0.0000	 0.0000
2106	    16.78	 0.2483	 0.0000	 0.0000
2107	    16.79	 0.2313	 0.0000	 0.0000
2108	    16.80	 0.2643	 0.0000	 0.0000
2109	    16.81	 0.0897	 0.0000	 0.0000
2110	    16.82	 0.1272	 0.0000	 0.0000
2111	    16.83	 0.2110	 0.0000	 0.0000
2112	    16.83	 0.3120	 0.0000	 0.0000
2113	    16.84	 0.1114	 0.0000	 0.0000
2114	    16.85	 0.0836	 0.0000	 0.0000
2115	    16.86	 0.1153	 0.0000	 0.0000
2116	    16.87	 0.1553	 0.0000	 0.0000
2117	    16.88	 0.1061	 0.0000	 0.0000
2118	    16.88	 0.2493	 0.0000	 0.0000
2119	    16.89	 0.6426	 0.0000	 0.0000
2120	    16.90	 0.2729	 0.0000	 0.0000
2121	    16.91	 0.1018	 0.0000	 0.0000
2122	    16.92	 0.1481	 0.0000	 0.0000
2123	    16.93	 0.2231	 0.0000	 0.0000
2124	    16.94	 0.1629	 0.0000	 0.0000
2125	    16.95	 0.1563	 0.0000	 0.0000
2126	    16.95	 0.1827	 0.0000	 0.0000
2127	    16.96	 0.3807	 0.0000	 0.0000
2128	    16.97	 0.2588	 0.0000	 0.0000
2129	    16.98	 0.1989	 0.0000	 0.0000
2130	    16.99	 0.1053	 0.0000	 0.0000
2131	    17.00	 0.1342	 0.0000	 0.0000
2132	    17.01	 0.1440	 0.0000	 0.0000
2133	    17.02	 0.1020	 0.0000	 0.0000
2134	    17.02	 0.2538	 0.0000	 0.0000
2135	    17.03	 0.0792	 0.0000	 0.0000
2136	    17.04	 0.2540	 0.0000	 0.0000
2137	    17.05	 0.1163	 0.0000	 0.0000
2138	    17.06	 0.1096	 0.0000	 0.0000
2139	    17.07	 0.1952	 0.0000	 0.0000
2140	    17.08	 0.0834	 0.0000	 0.0000
2141	    17.08	 0.1370	 0.0000	 0.0000
2142	    17.09	 0.1229	 0.0000	 0.0000
2143	    17.10	 0.1100	 0.0000	 0.0000
2144	    17.11	 0.0866	 0.0000	 0.0000
2145	    17.12	 0.1088	 0.0000	 0.0000
2146	    17.13	 0.4842	 0.0000	 0.0000
2147	    17.14	 0.1696	 0.0000	 0.0000
2149	    17.15	 0.1114	 0.0000	 0.0000
2150	    17.16	 0.0872	 0.0000	 0.0000
2151	    17.17	 0.1418	 0.0000	 0.0000
2152	    17.18	 0.6315	 0.0000	 0.0000
2153	    17.19	 0.2317	 0.0000	 0.0000
2154	    17.20	 0.2221	 0.0000	 0.0000
2155	    17.21	 0.0663	 0.0000	 0.0000
2156	    17.21	 0.1387	 0.0000	 0.0000
2157	    17.22	 0.1329	 0.0000	 0.0000
2158	    17.23	 0.1905	 0.0000	 0.0000
2159	    17.24	 0.0786	 0.0000	 0.0000
2160	    17.25	 0.0776	 0.0000	 0.0000
2161	    17.26	 0.2036	 0.0000	 0.0000
2162	    17.27	 0.3811	 0.0000	 0.0000
2163	    17.27	 0.2594	 0.0000	 0.0000
2164	    17.28	 0.0776	 0.0000	 0.0000
2165	    17.29	 0.6026	 0.0000	 0.0000
2166	    17.30	 0.1159	 0.0000	 0.0000
2167	    17.31	 0.1215	 0.0000	 0.0000
2168	    17.32	 0.3731	 0.0000	 0.0000
2169	    17.33	 0.0844	 0.0000	 0.0000
2170	    17.34	 0.2356	 0.0000	 0.0000
2171	    17.34	 0.1944	 0.0000	 0.0000
2172	    17.35	 0.1469	 0.0000	 0.0000
2173	    17.36	 0.3938	 0.0000	 0.0000
2174	    17.37	 0.1930	 0.0000	 0.0000
2175	    17.38	 0.1405	 0.0000	 0.0000
2176	    17.39	 0.3626	 0.0000	 0.0000
2177	    17.40	 0.0911	 0.0000	 0.0000
2178	    17.40	 0.0626	 0.0000	 0.0000
2179	    17.41	 0.1848	 0.0000	 0.0000
2180	    17.42	 0.1274	 0.0000	 0.0000
2181	    17.43	 0.5042	 0.0000	 0.0000
2182	    17.44	 0.1290	 0.0000	 0.0000
2183	    17.45	 0.2073	 0.0000	 0.0000
2184	    17.46	 0.4342	 0.0000	 0.0000
2185	    17.46	 0.1307	 0.0000	 0.0000
2186	    17.47	 0.3309	 0.0000	 0.0000
2187	    17.48	 0.1516	 0.0000	 0.0000
2188	    17.49	 0.2504	 0.0000	 0.0000
2189	    17.50	 0.0909	 0.0000	 0.0000
2190	    17.51	 0.2401	 0.0000	 0.0000
2191	    17.52	 0.0786	 0.0000	 0.0000
2192	    17.52	 0.1862	 0.0000	 0.0000
2193	    17.53	 0.1665	 0.0000	 0.0000
2194	    17.54	 0.1266	 0.0000	 0.0000
2195	    17.55	 0.0645	 0.0000	 0.0000
2196	    17.56	 0.1581	 0.0000	 0.0000
2197	    17.57	 0.2942	 0.0000	 0.0000
2198	    17.58	 0.1452	 0.0000	 0.0000
2199	    17.58	 0.2127	 0.0000	 0.0000
2200	    17.59	 0.0889	 0.0000	 0.0000
2201	    17.60	 0.0909	 0.0000	 0.0000
2202	    17.61	 0.3483	 0.0000	 0.0000
2203	    17.62	 0.6055	 0.0000	 0.0000
2204	    17.63	 0.1360	 0.0000	 0.0000
2205	    17.64	 0.1094	 0.0000	 0.0000
2206	    17.64	 0.1364	 0.0000	 0.0000
2207	    17.65	 0.3694	 0.0000	 0.0000
2208	    17.66	 0.3311	 0.0000	 0.0000
2209	    17.67	 0.1116	 0.0000	 0.0000
2210	    17.68	 0.2194	 0.0000	 0.0000
2211	    17.69	 0.1571	 0.0000	 0.0000
2212	    17.70	 0.2567	 0.0000	 0.0000
