560	     2.64	 0.2510	 0.0000	 0.0000
561	     2.64	 0.4420	 0.0000	 0.0000
562	     2.65	 0.2110	 0.0000	 0.0000
563	     2.65	 0.4000	 0.0000	 0.0000
564	     2.66	 0.2420	 0.0000	 0.0000
565	     2.66	 0.0190	 0.0000	 0.0000
566	     2.67	 0.1480	 0.0000	 0.0000
567	     2.67	 0.1120	 0.0000	 0.0000
568	     2.68	 0.1070	 0.0000	 0.0000
569	     2.68	 0.2580	 0.0000	 0.0000
570	     2.69	 0.2750	 0.0000	 0.0000
571	     2.69	 0.2350	 0.0000	 0.0000
572	     2.69	 0.2500	 0.0000	 0.0000
573	     2.70	 0.0780	 0.0000	 0.0000
574	     2.70	 0.4530	 0.0000	 0.0000
575	     2.71	 0.0980	 0.0000	 0.0000
576	     2.71	 0.3490	 0.0000	 0.0000
577	     2.72	 0.1660	 0.0000	 0.0000
578	     2.72	 0.2470	 0.0000	 0.0000
579	     2.73	 0.0750	 0.0000	 0.0000
580	     2.73	 0.0320	 0.0000	 0.0000
581	     2.74	 0.1240	 0.0000	 0.0000
582	     2.74	 0.1880	 0.0000	 0.0000
583	     2.75	 0.0890	 0.0000	 0.0000
584	     2.75	 0.3560	 0.0000	 0.0000
585	     2.75	 0.2200	 0.0000	 0.0000
586	     2.76	 0.2140	 0.0000	 0.0000
587	     2.76	 0.1150	 0.0000	 0.0000
588	     2.77	 0.3770	 0.0000	 0.0000
589	     2.77	 0.0500	 0.0000	 0.0000
590	     2.78	 0.0850	 0.0000	 0.0000
591	     2.78	 0.0730	 0.0000	 0.0000
592	     2.79	 0.1690	 0.0000	 0.0000
593	     2.79	 0.2160	 0.0000	 0.0000
594	     2.80	 0.2730	 0.0000	 0.0000
595	     2.80	 0.0330	 0.0000	 0.0000
596	     2.80	 0.6590	 0.0000	 0.0000
597	     2.81	 0.1680	 0.0000	 0.0000
598	     2.81	 0.1820	 0.0000	 0.0000
599	     2.82	 0.1400	 0.0000	 0.0000
600	     2.82	 0.0850	 0.0000	 0.0000
601	     2.83	 0.8470	 0.0000	 0.0000
602	     2.83	 0.0430	 0.0000	 0.0000
603	     2.84	 0.0750	 0.0000	 0.0000
604	     2.84	 0.1150	 0.0000	 0.0000
605	     2.85	 0.1010	 0.0000	 0.0000
606	     2.85	 0.1450	 0.0000	 0.0000
607	     2.86	 0.1170	 0.0000	 0.0000
608	     2.86	 0.2020	 0.0000	 0.0000
609	     2.87	 0.2940	 0.0000	 0.0000
610	     2.87	 0.0560	 0.0000	 0.0000
611	     2.88	 0.1630	 0.0000	 0.0000
612	     2.88	 0.2920	 0.0000	 0.0000
613	     2.88	 0.0900	 0.0000	 0.0000
614	     2.89	 0.0420	 0.0000	 0.0000
615	     2.89	 0.2010	 0.0000	 0.0000
616	     2.90	 0.3490	 0.0000	 0.0000
617	     2.90	 0.0410	 0.0000	 0.0000
618	     2.91	 0.2530	 0.0000	 0.0000
619	     2.91	 0.2900	 0.0000	 0.0000
620	     2.92	 0.1970	 0.0000	 0.0000
621	     2.92	 0.4580	 0.0000	 0.0000
622	     2.93	 0.4450	 0.0000	 0.0000
623	     2.93	 0.1470	 0.0000	 0.0000
624	     2.94	 0.0440	 0.0000	 0.0000
625	     2.94	 0.3460	 0.0000	 0.0000
626	     2.95	 1.0790	 0.0000	 0.0000
627	     2.95	 0.1400	 0.0000	 0.0000
628	     2.96	 0.2910	 0.0000	 0.0000
629	     2.96	 0.4050	 0.0000	 0.0000
630	     2.97	 0.0400	 0.0000	 0.0000
631	     2.97	 0.0590	 0.0000	 0.0000
632	     2.98	 0.1630	 0.0000	 0.0000
633	     2.98	 0.0740	 0.0000	 0.0000
634	     2.99	 0.1160	 0.0000	 0.0000
635	     2.99	 0.1220	 0.0000	 0.0000
636	     3.00	 0.2030	 0.0000	 0.0000
637	     3.00	 0.1100	 0.0000	 0.0000
638	     3.01	 0.0340	 0.0000	 0.0000
639	     3.01	 0.1750	 0.0000	 0.0000
640	     3.01	 0.0330	 0.0000	 0.0000
641	     3.02	 0.0850	 0.0000	 0.0000
642	     3.02	 0.1650	 0.0000	 0.0000
643	     3.03	 0.2210	 0.0000	 0.0000
644	     3.03	 0.4050	 0.0000	 0.0000
645	     3.04	 0.0580	 0.0000	 0.0000
646	     3.04	 0.0560	 0.0000	 0.0000
647	     3.04	 0.0430	 0.0000	 0.0000
648	     3.05	 0.3110	 0.0000	 0.0000
649	     3.05	 0.1180	 0.0000	 0.0000
650	     3.06	 0.1900	 0.0000	 0.0000
651	     3.07	 0.0740	 0.0000	 0.0000
652	     3.07	 0.0360	 0.0000	 0.0000
653	     3.07	 0.3750	 0.0000	 0.0000
654	     3.08	 0.0570	 0.0000	 0.0000
655	     3.08	 0.2540	 0.0000	 0.0000
656	     3.09	 0.1550	 0.0000	 0.0000
657	     3.09	 0.1500	 0.0000	 0.0000
658	     3.10	 0.0560	 0.0000	 0.0000
659	     3.10	 0.2700	 0.0000	 0.0000
660	     3.11	 0.1700	 0.0000	 0.0000
661	     3.11	 0.0910	 0.0000	 0.0000
662	     3.12	 0.1170	 0.0000	 0.0000
663	     3.12	 0.0960	 0.0000	 0.0000
664	     3.13	 0.0870	 0.0000	 0.0000
665	     3.13	 0.3670	 0.0000	 0.0000
666	     3.14	 0.4180	 0.0000	 0.0000
667	     3.14	 0.0990	 0.0000	 0.0000
668	     3.15	 0.1260	 0.0000	 0.0000
669	     3.15	 0.1720	 0.0000	 0.0000
670	     3.16	 0.1900	 0.0000	 0.0000
671	     3.16	 0.0510	 0.0000	 0.0000
672	     3.17	 0.1560	 0.0000	 0.0000
673	     3.17	 0.1630	 0.0000	 0.0000
674	     3.18	 0.0820	 0.0000	 0.0000
675	     3.18	 0.6980	 0.0000	 0.0000
676	     3.19	 0.0940	 0.0000	 0.0000
677	     3.19	 0.1570	 0.0000	 0.0000
678	     3.20	 0.9050	 0.0000	 0.0000
679	     3.20	 0.1530	 0.0000	 0.0000
680	     3.21	 0.1330	 0.0000	 0.0000
681	     3.21	 0.0980	 0.0000	 0.0000
682	     3.21	 0.2160	 0.0000	 0.0000
683	     3.22	 0.1080	 0.0000	 0.0000
684	     3.23	 0.0970	 0.0000	 0.0000
685	     3.23	 0.1380	 0.0000	 0.0000
686	     3.23	 0.2200	 0.0000	 0.0000
687	     3.24	 0.0880	 0.0000	 0.0000
688	     3.24	 0.3010	 0.0000	 0.0000
689	     3.25	 0.1700	 0.0000	 0.0000
690	     3.25	 0.0500	 0.0000	 0.0000
691	     3.26	 0.0930	 0.0000	 0.0000
692	     3.26	 0.0740	 0.0000	 0.0000
693	     3.27	 0.2030	 0.0000	 0.0000
694	     3.27	 0.4240	 0.0000	 0.0000
695	     3.28	 0.3060	 0.0000	 0.0000
696	     3.28	 0.1480	 0.0000	 0.0000
697	     3.29	 0.0590	 0.0000	 0.0000
698	     3.29	 0.1350	 0.0000	 0.0000
699	     3.30	 0.2050	 0.0000	 0.0000
700	     3.30	 0.1760	 0.0000	 0.0000
701	     3.31	 0.2670	 0.0000	 0.0000
702	     3.31	 0.4810	 0.0000	 0.0000
703	     3.32	 0.3090	 0.0000	 0.0000
704	     3.32	 0.1220	 0.0000	 0.0000
705	     3.32	 0.5440	 0.0000	 0.0000
706	     3.33	 0.0900	 0.0000	 0.0000
707	     3.34	 0.1260	 0.0000	 0.0000
708	     3.34	 0.1140	 0.0000	 0.0000
709	     3.35	 0.0500	 0.0000	 0.0000
710	     3.35	 0.0360	 0.0000	 0.0000
711	     3.36	 0.0820	 0.0000	 0.0000
712	     3.36	 0.0930	 0.0000	 0.0000
713	     3.36	 0.0730	 0.0000	 0.0000
714	     3.37	 0.9130	 0.0000	 0.0000
715	     3.37	 0.4210	 0.0000	 0.0000
716	     3.38	 0.6300	 0.0000	 0.0000
717	     3.39	 0.0500	 0.0000	 0.0000
718	     3.39	 0.2570	 0.0000	 0.0000
719	     3.39	 0.1960	 0.0000	 0.0000
720	     3.40	 0.1430	 0.0000	 0.0000
721	     3.41	 0.1410	 0.0000	 0.0000
722	     3.41	 0.0590	 0.0000	 0.0000
723	     3.41	 0.1460	 0.0000	 0.0000
724	     3.42	 0.0760	 0.0000	 0.0000
725	     3.42	 0.1390	 0.0000	 0.0000
726	     3.43	 0.2080	 0.0000	 0.0000
727	     3.43	 0.2420	 0.0000	 0.0000
728	     3.44	 0.1490	 0.0000	 0.0000
729	     3.45	 0.1170	 0.0000	 0.0000
730	     3.45	 0.5050	 0.0000	 0.0000
731	     3.46	 0.0800	 0.0000	 0.0000
732	     3.46	 0.0610	 0.0000	 0.0000
733	     3.47	 0.0760	 0.0000	 0.0000
734	     3.47	 0.1400	 0.0000	 0.0000
735	     3.47	 0.2520	 0.0000	 0.0000
736	     3.48	 0.4480	 0.0000	 0.0000
737	     3.48	 0.3940	 0.0000	 0.0000
738	     3.49	 0.1380	 0.0000	 0.0000
739	     3.49	 0.1400	 0.0000	 0.0000
740	     3.50	 0.0690	 0.0000	 0.0000
741	     3.50	 0.2620	 0.0000	 0.0000
742	     3.51	 0.0560	 0.0000	 0.0000
743	     3.51	 0.1790	 0.0000	 0.0000
744	     3.52	 0.0710	 0.0000	 0.0000
745	     3.52	 0.1480	 0.0000	 0.0000
746	     3.53	 0.0710	 0.0000	 0.0000
747	     3.53	 0.1990	 0.0000	 0.0000
748	     3.54	 0.1060	 0.0000	 0.0000
749	     3.54	 0.0730	 0.0000	 0.0000
750	     3.55	 0.0570	 0.0000	 0.0000
751	     3.55	 0.0500	 0.0000	 0.0000
752	     3.56	 0.1790	 0.0000	 0.0000
753	     3.56	 0.0820	 0.0000	 0.0000
754	     3.57	 0.1220	 0.0000	 0.0000
755	     3.57	 0.1770	 0.0000	 0.0000
756	     3.58	 0.1660	 0.0000	 0.0000
757	     3.58	 0.2380	 0.0000	 0.0000
758	     3.59	 0.0580	 0.0000	 0.0000
759	     3.59	 0.0920	 0.0000	 0.0000
760	     3.60	 0.2180	 0.0000	 0.0000
761	     3.60	 0.2930	 0.0000	 0.0000
762	     3.61	 0.3880	 0.0000	 0.0000
763	     3.61	 0.0220	 0.0000	 0.0000
764	     3.61	 0.2710	 0.0000	 0.0000
765	     3.62	 0.1740	 0.0000	 0.0000
766	     3.62	 0.0980	 0.0000	 0.0000
767	     3.63	 0.9930	 0.0000	 0.0000
768	     3.63	 0.1060	 0.0000	 0.0000
769	     3.64	 0.1980	 0.0000	 0.0000
770	     3.64	 0.0520	 0.0000	 0.0000
771	     3.65	 0.3800	 0.0000	 0.0000
772	     3.65	 0.1430	 0.0000	 0.0000
773	     3.66	 1.1340	 0.0000	 0.0000
774	     3.66	 0.4240	 0.0000	 0.0000
775	     3.67	 0.0740	 0.0000	 0.0000
776	     3.67	 0.7040	 0.0000	 0.0000
777	     3.67	 0.6550	 0.0000	 0.0000
778	     3.68	 0.1020	 0.0000	 0.0000
779	     3.68	 0.0590	 0.0000	 0.0000
780	     3.69	 0.2390	 0.0000	 0.0000
781	     3.69	 0.1060	 0.0000	 0.0000
782	     3.70	 0.2700	 0.0000	 0.0000
783	     3.70	 0.1040	 0.0000	 0.0000
784	     3.71	 0.0570	 0.0000	 0.0000
785	     3.71	 0.1950	 0.0000	 0.0000
786	     3.72	 0.0870	 0.0000	 0.0000
787	     3.72	 0.3220	 0.0000	 0.0000
788	     3.73	 0.1660	 0.0000	 0.0000
789	     3.73	 0.0730	 0.0000	 0.0000
790	     3.74	 0.1100	 0.0000	 0.0000
791	     3.74	 0.1180	 0.0000	 0.0000
792	     3.75	 0.4030	 0.0000	 0.0000
793	     3.75	 0.6770	 0.0000	 0.0000
794	     3.76	 0.0630	 0.0000	 0.0000
795	     3.76	 0.0950	 0.0000	 0.0000
796	     3.77	 0.4390	 0.0000	 0.0000
797	     3.77	 0.1180	 0.0000	 0.0000
798	     3.78	 0.4850	 0.0000	 0.0000
799	     3.78	 0.1950	 0.0000	 0.0000
800	     3.79	 0.0940	 0.0000	 0.0000
801	     3.79	 0.0540	 0.0000	 0.0000
802	     3.79	 0.1660	 0.0000	 0.0000
803	     3.80	 0.6070	 0.0000	 0.0000
804	     3.80	 0.1630	 0.0000	 0.0000
805	     3.81	 0.3480	 0.0000	 0.0000
806	     3.81	 0.0880	 0.0000	 0.0000
807	     3.82	 0.0740	 0.0000	 0.0000
808	     3.82	 0.0290	 0.0000	 0.0000
809	     3.83	 0.1710	 0.0000	 0.0000
810	     3.83	 0.1060	 0.0000	 0.0000
811	     3.84	 0.8480	 0.0000	 0.0000
812	     3.84	 0.4200	 0.0000	 0.0000
813	     3.85	 0.1400	 0.0000	 0.0000
814	     3.85	 0.1220	 0.0000	 0.0000
815	     3.85	 0.0570	 0.0000	 0.0000
816	     3.86	 0.0640	 0.0000	 0.0000
817	     3.86	 0.0770	 0.0000	 0.0000
818	     3.87	 0.1100	 0.0000	 0.0000
819	     3.87	 0.5540	 0.0000	 0.0000
820	     3.88	 0.1290	 0.0000	 0.0000
821	     3.88	 0.0640	 0.0000	 0.0000
822	     3.89	 0.0930	 0.0000	 0.0000
823	     3.89	 0.1630	 0.0000	 0.0000
824	     3.90	 0.1040	 0.0000	 0.0000
825	     3.90	 0.5760	 0.0000	 0.0000
826	     3.91	 0.3950	 0.0000	 0.0000
827	     3.91	 0.1690	 0.0000	 0.0000
828	     3.92	 0.0810	 0.0000	 0.0000
829	     3.92	 0.2040	 0.0000	 0.0000
830	     3.93	 0.0690	 0.0000	 0.0000
831	     3.93	 0.0370	 0.0000	 0.0000
832	     3.94	 0.0850	 0.0000	 0.0000
833	     3.94	 0.2340	 0.0000	 0.0000
834	     3.95	 0.0270	 0.0000	 0.0000
835	     3.95	 0.1710	 0.0000	 0.0000
836	     3.95	 0.0570	 0.0000	 0.0000
837	     3.96	 0.1700	 0.0000	 0.0000
838	     3.96	 0.0980	 0.0000	 0.0000
839	     3.97	 0.1100	 0.0000	 0.0000
840	     3.97	 0.0380	 0.0000	 0.0000
841	     3.98	 0.2230	 0.0000	 0.0000
842	     3.98	 0.1140	 0.0000	 0.0000
843	     3.99	 0.1550	 0.0000	 0.0000
844	     3.99	 0.3400	 0.0000	 0.0000
845	     4.00	 0.1400	 0.0000	 0.0000
846	     4.00	 0.0590	 0.0000	 0.0000
847	     4.01	 0.4470	 0.0000	 0.0000
848	     4.01	 0.1480	 0.0000	 0.0000
849	     4.02	 0.0580	 0.0000	 0.0000
850	     4.02	 0.2230	 0.0000	 0.0000
851	     4.03	 0.0600	 0.0000	 0.0000
852	     4.03	 0.1310	 0.0000	 0.0000
853	     4.04	 0.1790	 0.0000	 0.0000
854	     4.04	 0.4000	 0.0000	 0.0000
855	     4.05	 0.0470	 0.0000	 0.0000
856	     4.05	 0.0820	 0.0000	 0.0000
857	     4.05	 0.0410	 0.0000	 0.0000
858	     4.06	 0.1050	 0.0000	 0.0000
859	     4.06	 0.0270	 0.0000	 0.0000
860	     4.07	 0.0910	 0.0000	 0.0000
861	     4.07	 0.4130	 0.0000	 0.0000
862	     4.08	 0.0610	 0.0000	 0.0000
863	     4.08	 0.0740	 0.0000	 0.0000
864	     4.09	 0.0970	 0.0000	 0.0000
865	     4.09	 0.4090	 0.0000	 0.0000
866	     4.10	 0.2130	 0.0000	 0.0000
867	     4.10	 0.0300	 0.0000	 0.0000
868	     4.10	 0.1230	 0.0000	 0.0000
869	     4.11	 0.1050	 0.0000	 0.0000
870	     4.11	 0.6870	 0.0000	 0.0000
871	     4.12	 0.1150	 0.0000	 0.0000
872	     4.12	 0.0490	 0.0000	 0.0000
873	     4.13	 0.4960	 0.0000	 0.0000
874	     4.13	 0.2130	 0.0000	 0.0000
875	     4.14	 0.2830	 0.0000	 0.0000
876	     4.14	 0.3270	 0.0000	 0.0000
877	     4.15	 0.0910	 0.0000	 0.0000
878	     4.15	 0.3230	 0.0000	 0.0000
879	     4.16	 0.2450	 0.0000	 0.0000
880	     4.16	 0.1530	 0.0000	 0.0000
881	     4.17	 0.1350	 0.0000	 0.0000
882	     4.17	 0.2880	 0.0000	 0.0000
883	     4.18	 0.3860	 0.0000	 0.0000
884	     4.18	 0.0710	 0.0000	 0.0000
885	     4.19	 0.1290	 0.0000	 0.0000
886	     4.19	 0.1320	 0.0000	 0.0000
887	     4.20	 0.0770	 0.0000	 0.0000
888	     4.20	 0.0730	 0.0000	 0.0000
889	     4.21	 0.3370	 0.0000	 0.0000
890	     4.21	 0.0660	 0.0000	 0.0000
891	     4.22	 0.2270	 0.0000	 0.0000
892	     4.22	 0.1100	 0.0000	 0.0000
893	     4.23	 0.4840	 0.0000	 0.0000
894	     4.23	 0.1950	 0.0000	 0.0000
895	     4.24	 0.0630	 0.0000	 0.0000
896	     4.24	 0.0810	 0.0000	 0.0000
897	     4.24	 0.1230	 0.0000	 0.0000
898	     4.25	 0.3170	 0.0000	 0.0000
899	     4.25	 0.4740	 0.0000	 0.0000
900	     4.26	 0.2140	 0.0000	 0.0000
901	     4.26	 0.0970	 0.0000	 0.0000
902	     4.27	 0.0610	 0.0000	 0.0000
903	     4.28	 0.2090	 0.0000	 0.0000
904	     4.28	 0.1080	 0.0000	 0.0000
905	     4.28	 0.1220	 0.0000	 0.0000
906	     4.29	 0.2040	 0.0000	 0.0000
907	     4.29	 0.2220	 0.0000	 0.0000
908	     4.30	 0.1460	 0.0000	 0.0000
909	     4.30	 0.2930	 0.0000	 0.0000
910	     4.31	 0.1250	 0.0000	 0.0000
911	     4.31	 0.1130	 0.0000	 0.0000
912	     4.32	 0.1730	 0.0000	 0.0000
913	     4.32	 0.1800	 0.0000	 0.0000
914	     4.33	 0.1970	 0.0000	 0.0000
915	     4.33	 0.4180	 0.0000	 0.0000
916	     4.34	 0.0410	 0.0000	 0.0000
917	     4.34	 0.0520	 0.0000	 0.0000
918	     4.35	 0.0570	 0.0000	 0.0000
919	     4.35	 0.1150	 0.0000	 0.0000
920	     4.36	 0.1330	 0.0000	 0.0000
921	     4.36	 0.0510	 0.0000	 0.0000
922	     4.37	 0.0750	 0.0000	 0.0000
923	     4.37	 0.0570	 0.0000	 0.0000
924	     4.38	 0.0950	 0.0000	 0.0000
925	     4.38	 0.2130	 0.0000	 0.0000
926	     4.39	 0.1610	 0.0000	 0.0000
927	     4.39	 0.1230	 0.0000	 0.0000
928	     4.40	 0.1810	 0.0000	 0.0000
929	     4.40	 0.1780	 0.0000	 0.0000
930	     4.41	 0.1530	 0.0000	 0.0000
931	     4.41	 0.0980	 0.0000	 0.0000
932	     4.41	 0.0660	 0.0000	 0.0000
933	     4.42	 0.3970	 0.0000	 0.0000
934	     4.43	 0.0710	 0.0000	 0.0000
935	     4.43	 0.2300	 0.0000	 0.0000
936	     4.43	 0.1360	 0.0000	 0.0000
937	     4.44	 0.1100	 0.0000	 0.0000
938	     4.44	 0.2020	 0.0000	 0.0000
939	     4.45	 0.1390	 0.0000	 0.0000
940	     4.45	 0.1050	 0.0000	 0.0000
941	     4.46	 0.1990	 0.0000	 0.0000
942	     4.46	 0.2560	 0.0000	 0.0000
943	     4.47	 0.1470	 0.0000	 0.0000
944	     4.47	 0.3120	 0.0000	 0.0000
945	     4.48	 0.0660	 0.0000	 0.0000
946	     4.48	 0.1070	 0.0000	 0.0000
947	     4.49	 0.2350	 0.0000	 0.0000
948	     4.49	 0.0730	 0.0000	 0.0000
949	     4.50	 0.0390	 0.0000	 0.0000
950	     4.50	 0.3830	 0.0000	 0.0000
951	     4.51	 0.6780	 0.0000	 0.0000
952	     4.51	 0.1520	 0.0000	 0.0000
953	     4.52	 0.1220	 0.0000	 0.0000
954	     4.52	 0.0830	 0.0000	 0.0000
955	     4.53	 0.3700	 0.0000	 0.0000
956	     4.53	 0.2520	 0.0000	 0.0000
957	     4.54	 0.0660	 0.0000	 0.0000
958	     4.54	 0.3250	 0.0000	 0.0000
959	     4.55	 0.0770	 0.0000	 0.0000
960	     4.55	 0.2510	 0.0000	 0.0000
961	     4.56	 0.0580	 0.0000	 0.0000
962	     4.56	 0.1380	 0.0000	 0.0000
963	     4.56	 0.1050	 0.0000	 0.0000
964	     4.57	 0.2860	 0.0000	 0.0000
965	     4.57	 0.0500	 0.0000	 0.0000
966	     4.58	 0.4250	 0.0000	 0.0000
967	     4.58	 0.1340	 0.0000	 0.0000
968	     4.59	 0.1310	 0.0000	 0.0000
969	     4.59	 0.2070	 0.0000	 0.0000
970	     4.60	 0.0420	 0.0000	 0.0000
971	     4.60	 0.3930	 0.0000	 0.0000
972	     4.61	 0.2480	 0.0000	 0.0000
973	     4.61	 0.4630	 0.0000	 0.0000
974	     4.62	 0.1350	 0.0000	 0.0000
975	     4.62	 0.5330	 0.0000	 0.0000
976	     4.63	 0.6660	 0.0000	 0.0000
977	     4.63	 0.1370	 0.0000	 0.0000
978	     4.64	 0.2280	 0.0000	 0.0000
979	     4.64	 0.0760	 0.0000	 0.0000
980	     4.65	 0.2770	 0.0000	 0.0000
981	     4.65	 0.0610	 0.0000	 0.0000
982	     4.66	 0.3810	 0.0000	 0.0000
983	     4.66	 0.1880	 0.0000	 0.0000
984	     4.67	 0.5490	 0.0000	 0.0000
985	     4.67	 0.1280	 0.0000	 0.0000
986	     4.68	 0.3290	 0.0000	 0.0000
987	     4.68	 0.0410	 0.0000	 0.0000
988	     4.69	 0.2080	 0.0000	 0.0000
989	     4.69	 0.4240	 0.0000	 0.0000
990	     4.70	 0.2680	 0.0000	 0.0000
991	     4.70	 0.1050	 0.0000	 0.0000
992	     4.70	 0.0700	 0.0000	 0.0000
993	     4.71	 0.2440	 0.0000	 0.0000
994	     4.71	 0.1880	 0.0000	 0.0000
995	     4.72	 0.0310	 0.0000	 0.0000
996	     4.72	 0.2170	 0.0000	 0.0000
997	     4.73	 0.1000	 0.0000	 0.0000
998	     4.73	 0.1310	 0.0000	 0.0000
999	     4.73	 0.0910	 0.0000	 0.0000
1000	     4.74	 0.1230	 0.0000	 0.0000
1001	     4.75	 0.0870	 0.0000	 0.0000
1002	     4.75	 0.1490	 0.0000	 0.0000
1003	     4.76	 0.0440	 0.0000	 0.0000
1004	     4.76	 0.0690	 0.0000	 0.0000
1005	     4.76	 0.1180	 0.0000	 0.0000
1006	     4.77	 0.0970	 0.0000	 0.0000
1007	     4.77	 0.5260	 0.0000	 0.0000
1008	     4.78	 0.0580	 0.0000	 0.0000
1009	     4.78	 0.2350	 0.0000	 0.0000
1010	     4.79	 0.0540	 0.0000	 0.0000
1011	     4.79	 0.0570	 0.0000	 0.0000
1012	     4.80	 0.4010	 0.0000	 0.0000
1013	     4.80	 0.2250	 0.0000	 0.0000
1014	     4.81	 0.0820	 0.0000	 0.0000
1015	     4.81	 0.1330	 0.0000	 0.0000
1016	     4.82	 0.3680	 0.0000	 0.0000
1017	     4.82	 0.1000	 0.0000	 0.0000
1018	     4.83	 0.2830	 0.0000	 0.0000
1019	     4.83	 0.8080	 0.0000	 0.0000
1020	     4.83	 0.0820	 0.0000	 0.0000
1021	     4.84	 0.0740	 0.0000	 0.0000
1022	     4.85	 0.1550	 0.0000	 0.0000
1023	     4.85	 0.1460	 0.0000	 0.0000
1024	     4.85	 0.0440	 0.0000	 0.0000
1025	     4.86	 0.0830	 0.0000	 0.0000
1026	     4.86	 0.2360	 0.0000	 0.0000
1027	     4.87	 0.0720	 0.0000	 0.0000
1028	     4.87	 0.1810	 0.0000	 0.0000
1029	     4.88	 0.8240	 0.0000	 0.0000
1030	     4.88	 0.0910	 0.0000	 0.0000
1031	     4.89	 0.1930	 0.0000	 0.0000
1032	     4.89	 0.0860	 0.0000	 0.0000
1033	     4.90	 0.0740	 0.0000	 0.0000
1034	     4.90	 0.4780	 0.0000	 0.0000
1035	     4.91	 0.0910	 0.0000	 0.0000
1036	     4.91	 0.0890	 0.0000	 0.0000
1037	     4.92	 0.0910	 0.0000	 0.0000
1038	     4.92	 0.1760	 0.0000	 0.0000
1039	     4.93	 0.0580	 0.0000	 0.0000
1040	     4.93	 0.2250	 0.0000	 0.0000
1041	     4.94	 0.1650	 0.0000	 0.0000
1042	     4.94	 0.0730	 0.0000	 0.0000
1043	     4.95	 0.1520	 0.0000	 0.0000
1044	     4.95	 0.1730	 0.0000	 0.0000
1045	     4.96	 0.2950	 0.0000	 0.0000
1046	     4.96	 0.2370	 0.0000	 0.0000
1047	     4.97	 0.0980	 0.0000	 0.0000
1048	     4.97	 0.1460	 0.0000	 0.0000
1049	     4.98	 0.3100	 0.0000	 0.0000
1050	     4.98	 0.9800	 0.0000	 0.0000
1051	     4.99	 0.1560	 0.0000	 0.0000
1052	     4.99	 0.1230	 0.0000	 0.0000
1053	     5.00	 0.2360	 0.0000	 0.0000
1054	     5.00	 0.4510	 0.0000	 0.0000
1055	     5.01	 0.1090	 0.0000	 0.0000
1056	     5.01	 0.1100	 0.0000	 0.0000
1057	     5.02	 0.0660	 0.0000	 0.0000
1058	     5.02	 0.0570	 0.0000	 0.0000
1059	     5.03	 0.2120	 0.0000	 0.0000
1060	     5.03	 0.1490	 0.0000	 0.0000
1061	     5.04	 0.1880	 0.0000	 0.0000
1062	     5.04	 0.0590	 0.0000	 0.0000
1063	     5.05	 0.2120	 0.0000	 0.0000
1064	     5.05	 0.4070	 0.0000	 0.0000
1065	     5.06	 0.1310	 0.0000	 0.0000
1066	     5.06	 0.0830	 0.0000	 0.0000
1067	     5.07	 0.4250	 0.0000	 0.0000
1068	     5.07	 0.0590	 0.0000	 0.0000
1069	     5.08	 0.2010	 0.0000	 0.0000
1070	     5.08	 0.1090	 0.0000	 0.0000
1071	     5.09	 0.0750	 0.0000	 0.0000
1072	     5.09	 0.0750	 0.0000	 0.0000
1073	     5.10	 0.1310	 0.0000	 0.0000
1074	     5.10	 0.1810	 0.0000	 0.0000
1075	     5.11	 0.1300	 0.0000	 0.0000
1076	     5.11	 0.0860	 0.0000	 0.0000
1077	     5.12	 0.4760	 0.0000	 0.0000
1078	     5.12	 0.0680	 0.0000	 0.0000
1079	     5.13	 0.1760	 0.0000	 0.0000
1080	     5.13	 0.0970	 0.0000	 0.0000
1081	     5.14	 0.0900	 0.0000	 0.0000
1082	     5.14	 0.0550	 0.0000	 0.0000
1083	     5.15	 0.2590	 0.0000	 0.0000
1084	     5.15	 0.2260	 0.0000	 0.0000
1085	     5.15	 0.0560	 0.0000	 0.0000
1086	     5.16	 0.3120	 0.0000	 0.0000
1087	     5.16	 0.6360	 0.0000	 0.0000
1088	     5.17	 0.2670	 0.0000	 0.0000
1089	     5.17	 0.2520	 0.0000	 0.0000
1090	     5.18	 0.6490	 0.0000	 0.0000
1091	     5.18	 0.2550	 0.0000	 0.0000
1092	     5.19	 0.3660	 0.0000	 0.0000
1093	     5.19	 0.1480	 0.0000	 0.0000
1094	     5.20	 0.2600	 0.0000	 0.0000
1095	     5.20	 0.1800	 0.0000	 0.0000
1096	     5.21	 0.1860	 0.0000	 0.0000
1097	     5.21	 0.0730	 0.0000	 0.0000
1098	     5.22	 0.2670	 0.0000	 0.0000
1099	     5.22	 0.1440	 0.0000	 0.0000
1100	     5.23	 0.1980	 0.0000	 0.0000
1101	     5.23	 0.1430	 0.0000	 0.0000
1102	     5.24	 0.1220	 0.0000	 0.0000
1103	     5.24	 0.2650	 0.0000	 0.0000
1104	     5.25	 0.0770	 0.0000	 0.0000
1105	     5.25	 0.4630	 0.0000	 0.0000
1106	     5.26	 0.0580	 0.0000	 0.0000
1107	     5.26	 0.2250	 0.0000	 0.0000
1108	     5.27	 0.8880	 0.0000	 0.0000
1109	     5.27	 0.1720	 0.0000	 0.0000
1110	     5.28	 0.4200	 0.0000	 0.0000
1111	     5.28	 0.2210	 0.0000	 0.0000
1112	     5.29	 0.0600	 0.0000	 0.0000
1113	     5.29	 0.0490	 0.0000	 0.0000
1114	     5.29	 0.2120	 0.0000	 0.0000
